X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0147276 1.50963e-05 4.42804 4.42884
0.000376525 0.0190367 2.83144e-05 4.42864 4.43095
0.000613858 0.0218001 4.31434e-05 4.42857 4.43311
0.000851483 0.023997 5.81466e-05 4.4279 4.43532
0.00108931 0.0263546 7.23931e-05 4.4266 4.437
0.00132727 0.0291226 8.53472e-05 4.4247 4.43783
0.00156534 0.0323202 9.71551e-05 4.4222 4.43784
0.00180349 0.0360087 0.000108127 4.41907 4.43704
0.0020417 0.040246 0.00011843 4.4153 4.43543
0.00227996 0.045099 0.000128013 4.41083 4.43293
0.00251826 0.0506468 0.000136664 4.40561 4.42944
0.00275659 0.0569845 0.000144122 4.39956 4.42483
0.00299495 0.0641902 0.000150205 4.39256 4.41917
0.00323333 0.0723592 0.000154878 4.38995 4.41921
0.00347172 0.0815681 0.00015824 4.38053 4.41031
0.00371014 0.0919014 0.000160482 4.36983 4.39975
0.00394857 0.103379 0.000161828 4.35754 4.38735
0.00418701 0.116043 0.000162504 4.34343 4.37291
0.00442546 0.129872 0.000162712 4.32725 4.3562
0.00466392 0.144789 0.000162624 4.30868 4.337
0.00490238 0.160679 0.000162385 4.2874 4.31502
0.00514086 0.177348 0.00016211 4.26306 4.28993
0.00537934 0.194674 0.000161891 4.23529 4.26139
0.00561783 0.212338 0.000161779 4.20375 4.22906
0.00585632 0.230102 0.000161802 4.16812 4.19265
0.00609482 0.247666 0.000161951 4.1281 4.15187
0.00633332 0.26488 0.00016219 4.08345 4.10647
0.00657182 0.281617 0.000162448 4.03395 4.0562
0.00681033 0.297858 0.000162642 3.97932 4.00079
0.00704884 0.313488 0.000162626 3.91918 3.93986
0.00728736 0.32841 0.000162262 3.85292 3.87278
0.00752587 0.342618 0.000161344 3.77997 3.79893
0.00776439 0.356233 0.000159694 3.69828 3.71628
0.00800291 0.369478 0.000157042 3.60791 3.62484
0.00824144 0.382473 0.000153122 3.50174 3.51747
0.00847996 0.39518 0.000147382 3.38118 3.39516
0.00871849 0.40775 0.000139372 3.22568 3.23811
0.00895702 0.420353 0.000128016 3.0481 3.05916
0.00919555 0.433462 0.000112883 2.76972 2.77912
0.00943408 0.450873 9.53114e-05 2.32975 2.3352
