X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00231242 2.762e-05 4.12942 4.13142
0.000376525 0.00268528 3.67959e-05 4.12899 4.132
0.000613858 0.00317542 4.50921e-05 4.12763 4.13163
0.000851483 0.00376219 5.26008e-05 4.12561 4.1307
0.00108931 0.00449264 5.96138e-05 4.12285 4.12921
0.00132727 0.00542516 6.62363e-05 4.11938 4.12695
0.00156534 0.00658959 7.26284e-05 4.11516 4.12395
0.00180349 0.00802325 7.89164e-05 4.1102 4.12022
0.0020417 0.0097712 8.51734e-05 4.10445 4.1157
0.00227996 0.0118855 9.14273e-05 4.0979 4.11038
0.00251826 0.0144254 9.76679e-05 4.0905 4.10419
0.00275659 0.0174576 0.000103849 4.08221 4.09707
0.00299495 0.0210561 0.00010989 4.07297 4.08893
0.00323333 0.0253019 0.000115681 4.06272 4.0797
0.00347172 0.0302821 0.000121102 4.05137 4.06927
0.00371014 0.0360883 0.000126056 4.03886 4.05754
0.00394857 0.0428142 0.000130494 4.02505 4.04439
0.00418701 0.0505522 0.000134432 4.00987 4.02973
0.00442546 0.0593894 0.000137942 3.99313 4.01341
0.00466392 0.0694007 0.000141136 3.97467 3.99531
0.00490238 0.0806369 0.000144128 3.95426 3.97521
0.00514086 0.0931114 0.000147029 3.93166 3.95283
0.00537934 0.10681 0.000149958 3.90654 3.92782
0.00561783 0.121634 0.000153024 3.87855 3.89997
0.00585632 0.137508 0.000156318 3.84727 3.86883
0.00609482 0.154187 0.000159889 3.81224 3.83392
0.00633332 0.171522 0.000163752 3.77298 3.79477
0.00657182 0.189121 0.000167839 3.72908 3.75094
0.00681033 0.20688 0.000172043 3.68005 3.70195
0.00704884 0.224294 0.000176126 3.62557 3.64746
0.00728736 0.241461 0.000179857 3.56498 3.58678
0.00752587 0.257862 0.000182825 3.49792 3.51953
0.00776439 0.273879 0.000184735 3.42259 3.44384
0.00800291 0.289063 0.000185033 3.33889 3.35957
0.00824144 0.304014 0.000183419 3.24075 3.26063
0.00847996 0.318453 0.000179224 3.13022 3.149
0.00871849 0.332842 0.000172174 2.98783 3.00528
0.00895702 0.346905 0.000161297 2.81844 2.83438
0.00919555 0.361591 0.000147029 2.55663 2.56985
0.00943408 0.377729 0.000132977 2.13452 2.14287
