X vol_f_Field2 diameter_Field2
0.000139645 0.575745 0.00126028
0.000376525 0.575688 0.00126071
0.000613858 0.575563 0.00125867
0.000851483 0.575352 0.00125363
0.00108931 0.575081 0.0012454
0.00132727 0.574729 0.00123396
0.00156534 0.574337 0.00121957
0.00180349 0.573916 0.00120262
0.0020417 0.573466 0.00118353
0.00227996 0.573009 0.0011627
0.00251826 0.572579 0.00114054
0.00275659 0.572211 0.00111735
0.00299495 0.5719 0.0010934
0.00323333 0.571716 0.00106889
0.00347172 0.571691 0.00104395
0.00371014 0.571741 0.00101871
0.00394857 0.571928 0.000993355
0.00418701 0.572299 0.00096793
0.00442546 0.572856 0.000942509
0.00466392 0.5736 0.000917062
0.00490238 0.574542 0.000891644
0.00514086 0.575672 0.000866169
0.00537934 0.576993 0.000840675
0.00561783 0.57849 0.000815012
0.00585632 0.580163 0.000789214
0.00609482 0.582035 0.000763047
0.00633332 0.584037 0.000736576
0.00657182 0.586196 0.00070941
0.00681033 0.588314 0.000681693
0.00704884 0.590627 0.000652924
0.00728736 0.592863 0.000623412
0.00752587 0.595341 0.000592287
0.00776439 0.597758 0.000560072
0.00800291 0.600499 0.00052524
0.00824144 0.603193 0.000488666
0.00847996 0.606308 0.000447668
0.00871849 0.609419 0.000403308
0.00895702 0.613104 0.000351047
0.00919555 0.616705 0.000291628
0.00943408 0.622739 0.000227624
