X vol_f_Field2 diameter_Field2
0.000139645 1.54277e-16 1e-05
0.000376525 6.04919e-16 1e-05
0.000613858 3.5466e-15 1e-05
0.000851483 2.29622e-14 1e-05
0.00108931 1.54755e-13 1e-05
0.00132727 1.10175e-12 1e-05
0.00156534 8.51995e-12 1e-05
0.00180349 6.44501e-11 1e-05
0.0020417 4.99738e-10 1e-05
0.00227996 3.86373e-09 1e-05
0.00251826 2.93858e-08 1e-05
0.00275659 2.14469e-07 1e-05
0.00299495 1.57857e-06 1e-05
0.00323333 1.14097e-05 1e-05
0.00347172 7.85542e-05 1e-05
0.00371014 0.000533438 1e-05
0.00394857 0.00227574 1.40957e-05
0.00418701 0.00568951 2.70954e-05
0.00442546 0.0092719 4.06644e-05
0.00466392 0.012657 5.19511e-05
0.00490238 0.0165701 6.08904e-05
0.00514086 0.0214507 6.8511e-05
0.00537934 0.0274198 7.55242e-05
0.00561783 0.0346587 8.20246e-05
0.00585632 0.0433614 8.78804e-05
0.00609482 0.053758 9.29225e-05
0.00633332 0.0660399 9.70715e-05
0.00657182 0.0804429 0.000100368
0.00681033 0.0970417 0.000102895
0.00704884 0.115957 0.000104824
0.00728736 0.137016 0.000106316
0.00752587 0.160079 0.000107511
0.00776439 0.184701 0.000108451
0.00800291 0.210375 0.000109114
0.00824144 0.236791 0.000109308
0.00847996 0.263205 0.000108728
0.00871849 0.289614 0.00010691
0.00895702 0.31479 0.00010345
0.00919555 0.340518 9.86732e-05
0.00943408 0.365493 9.68773e-05
