X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0210122 5.18837e-05 4.33772 4.34456
0.000376525 0.0216576 7.1672e-05 4.33729 4.34827
0.000613858 0.0227462 8.80658e-05 4.33582 4.35024
0.000851483 0.0242514 0.000101821 4.33361 4.35089
0.00108931 0.0261842 0.000114032 4.33061 4.35038
0.00132727 0.0285763 0.000125184 4.32682 4.34883
0.00156534 0.0314613 0.000135496 4.32223 4.34626
0.00180349 0.0348864 0.00014508 4.31681 4.34267
0.0020417 0.0389007 0.000154019 4.31052 4.33804
0.00227996 0.0435579 0.000162416 4.30331 4.33235
0.00251826 0.0489183 0.000170406 4.29512 4.32554
0.00275659 0.0550321 0.000178164 4.28587 4.3176
0.00299495 0.0619588 0.000185892 4.27545 4.30844
0.00323333 0.0697382 0.00019381 4.26375 4.29801
0.00347172 0.0784405 0.000202124 4.25063 4.28624
0.00371014 0.088071 0.00021102 4.23593 4.27297
0.00394857 0.0985927 0.000220662 4.21945 4.25795
0.00418701 0.109936 0.000231173 4.20097 4.24104
0.00442546 0.122061 0.000242623 4.18023 4.22191
0.00466392 0.13482 0.000254993 4.15702 4.20038
0.00490238 0.148066 0.000268169 4.13109 4.1762
0.00514086 0.161614 0.000281918 4.10223 4.14912
0.00537934 0.175266 0.000295895 4.07029 4.11894
0.00561783 0.188822 0.000309651 4.03519 4.08549
0.00585632 0.202187 0.000322692 3.99676 4.04855
0.00609482 0.215165 0.000334478 3.95501 4.00802
0.00633332 0.227812 0.000344555 3.90956 3.96348
0.00657182 0.239934 0.000352468 3.86041 3.91482
0.00681033 0.251744 0.000357952 3.80664 3.8611
0.00704884 0.263036 0.000360696 3.74848 3.80249
0.00728736 0.274091 0.000360613 3.68375 3.73681
0.00752587 0.284776 0.000357454 3.61386 3.6654
0.00776439 0.295351 0.000351202 3.53283 3.58241
0.00800291 0.305631 0.000341527 3.44678 3.49387
0.00824144 0.316054 0.000328438 3.33855 3.38271
0.00847996 0.3264 0.000311364 3.22465 3.26483
0.00871849 0.336942 0.000289884 3.06337 3.10002
0.00895702 0.347571 0.000262701 2.8921 2.92509
0.00919555 0.359305 0.000229634 2.60046 2.6296
0.00943408 0.374506 0.00019109 2.15912 2.17857
