X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.197591 0.000379733 5.08867 5.17399
0.000376525 0.198536 0.000403689 5.08715 5.17817
0.000613858 0.199983 0.00042473 5.08448 5.17802
0.000851483 0.202025 0.000445891 5.0807 5.175
0.00108931 0.204722 0.000468884 5.07563 5.16989
0.00132727 0.20802 0.000494175 5.06923 5.16301
0.00156534 0.21193 0.000521667 5.06142 5.1545
0.00180349 0.216403 0.000550839 5.05213 5.14437
0.0020417 0.221457 0.000580905 5.04128 5.13258
0.00227996 0.226997 0.000610849 5.02878 5.11906
0.00251826 0.233046 0.000639607 5.01454 5.10375
0.00275659 0.239466 0.000666125 4.99846 5.08654
0.00299495 0.246235 0.000689555 4.98044 5.06735
0.00323333 0.253233 0.000709275 4.96041 5.04612
0.00347172 0.260454 0.000724983 4.93826 5.02275
0.00371014 0.267817 0.000736605 4.91391 4.99717
0.00394857 0.27533 0.000744306 4.8873 4.96933
0.00418701 0.282837 0.00074833 4.85834 4.93912
0.00442546 0.29036 0.000749048 4.82695 4.90652
0.00466392 0.297808 0.000746793 4.79305 4.87144
0.00490238 0.30523 0.000741952 4.75651 4.83375
0.00514086 0.312515 0.000734782 4.71729 4.79336
0.00537934 0.319734 0.000725604 4.67513 4.7501
0.00561783 0.326747 0.000714558 4.63004 4.70389
0.00585632 0.333703 0.000701898 4.58152 4.65433
0.00609482 0.340412 0.000687635 4.52973 4.60149
0.00633332 0.347098 0.000671978 4.47365 4.54441
0.00657182 0.353555 0.000654825 4.414 4.48377
0.00681033 0.360016 0.000636355 4.34831 4.41715
0.00704884 0.366265 0.000616252 4.27918 4.34708
0.00728736 0.372605 0.000594603 4.2001 4.26715
0.00752587 0.378736 0.000570868 4.11931 4.18557
0.00776439 0.385071 0.00054515 4.01938 4.08495
0.00800291 0.391309 0.000516491 3.9234 3.98827
0.00824144 0.397899 0.000484975 3.78812 3.85247
0.00847996 0.404628 0.000448915 3.66487 3.72717
0.00871849 0.411749 0.00040825 3.46051 3.52013
0.00895702 0.41919 0.000359579 3.27913 3.33136
0.00919555 0.428011 0.000303876 2.91133 2.95558
0.00943408 0.439029 0.000244691 2.41608 2.4438
