X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0500926 0.000144742 4.49498 4.52297
0.000376525 0.0507758 0.000171763 4.49436 4.5286
0.000613858 0.0520142 0.000190956 4.49264 4.53123
0.000851483 0.0538163 0.000204646 4.49012 4.53168
0.00108931 0.0562137 0.000215468 4.48674 4.53052
0.00132727 0.0592248 0.000224883 4.48248 4.52808
0.00156534 0.0629094 0.00023378 4.47731 4.52456
0.00180349 0.0673086 0.000242766 4.47119 4.52004
0.0020417 0.0724589 0.000252304 4.46404 4.51456
0.00227996 0.0783863 0.000262782 4.4558 4.50817
0.00251826 0.0851114 0.000274544 4.44635 4.50083
0.00275659 0.0926282 0.000287896 4.43559 4.49247
0.00299495 0.100966 0.000303107 4.42336 4.48297
0.00323333 0.110105 0.00032037 4.4095 4.47216
0.00347172 0.119997 0.000339756 4.39384 4.45981
0.00371014 0.130552 0.000361171 4.37622 4.44569
0.00394857 0.141666 0.0003843 4.35664 4.42938
0.00418701 0.153102 0.000408548 4.33528 4.40866
0.00442546 0.164791 0.000433142 4.31177 4.38433
0.00466392 0.176595 0.000457134 4.28571 4.3572
0.00490238 0.188475 0.000479595 4.25693 4.32735
0.00514086 0.200251 0.000499609 4.22535 4.29467
0.00537934 0.211926 0.000516563 4.19078 4.25906
0.00561783 0.223317 0.000529965 4.15321 4.22045
0.00585632 0.234528 0.000539721 4.11228 4.17854
0.00609482 0.245341 0.000545711 4.06808 4.13336
0.00633332 0.255963 0.000548188 4.01991 4.08426
0.00657182 0.266143 0.000547142 3.96805 4.03148
0.00681033 0.276147 0.000542938 3.9111 3.97366
0.00704884 0.285772 0.000535473 3.85006 3.91177
0.00728736 0.295283 0.000525063 3.78141 3.84234
0.00752587 0.304416 0.000511361 3.709 3.76921
0.00776439 0.313648 0.000494628 3.62282 3.68238
0.00800291 0.322614 0.000474068 3.53516 3.59402
0.00824144 0.331868 0.000449825 3.41973 3.47805
0.00847996 0.341135 0.00042029 3.3057 3.3622
0.00871849 0.35081 0.000384943 3.13474 3.18747
0.00895702 0.36071 0.000340446 2.96202 3.00808
0.00919555 0.372086 0.000285666 2.65334 2.69219
0.00943408 0.386537 0.000217953 2.19943 2.22336
