X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.049814 7.22299e-05 4.72501 4.73714
0.000376525 0.0506904 9.11111e-05 4.72462 4.7412
0.000613858 0.0523411 0.000107225 4.72342 4.74377
0.000851483 0.0547513 0.000120755 4.72163 4.74507
0.00108931 0.0579437 0.00013242 4.7192 4.74521
0.00132727 0.0619572 0.000142427 4.71611 4.74424
0.00156534 0.0668368 0.000150791 4.71235 4.74215
0.00180349 0.0726316 0.000157512 4.70788 4.73893
0.0020417 0.0793876 0.000162663 4.70263 4.73454
0.00227996 0.0871475 0.000166404 4.69653 4.72896
0.00251826 0.0959408 0.000168946 4.6895 4.72213
0.00275659 0.105785 0.000170518 4.68142 4.71399
0.00299495 0.116676 0.000171334 4.67214 4.70446
0.00323333 0.128589 0.000171584 4.66152 4.69342
0.00347172 0.141467 0.000171427 4.64935 4.68072
0.00371014 0.155232 0.000170998 4.63542 4.66617
0.00394857 0.169767 0.000170405 4.61948 4.64955
0.00418701 0.184946 0.000169737 4.60128 4.63062
0.00442546 0.200603 0.000169063 4.58055 4.60913
0.00466392 0.216584 0.000168438 4.55701 4.58482
0.00490238 0.232705 0.000167895 4.53041 4.55743
0.00514086 0.248811 0.000167455 4.5005 4.52673
0.00537934 0.264738 0.000167118 4.46707 4.4925
0.00561783 0.280361 0.000166869 4.42993 4.45458
0.00585632 0.295577 0.000166673 4.38895 4.41281
0.00609482 0.310216 0.000166476 4.34395 4.36702
0.00633332 0.324387 0.000166223 4.29476 4.31704
0.00657182 0.337956 0.000165827 4.24111 4.26259
0.00681033 0.35098 0.000165202 4.18271 4.20336
0.00704884 0.363421 0.000164234 4.11903 4.13882
0.00728736 0.375396 0.000162817 4.04929 4.06818
0.00752587 0.386918 0.000160792 3.97304 3.99095
0.00776439 0.398106 0.00015802 3.88735 3.9042
0.00800291 0.409072 0.000154242 3.79375 3.80944
0.00824144 0.419969 0.000149236 3.68177 3.69621
0.00847996 0.430775 0.000142514 3.5603 3.57336
0.00871849 0.441737 0.000133705 3.39697 3.40859
0.00895702 0.45284 0.000121869 3.21351 3.22362
0.00919555 0.464999 0.00010692 2.9129 2.92122
0.00943408 0.480502 9.04763e-05 2.45671 2.46127
