X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0236919 5.21264e-05 4.3407 4.34697
0.000376525 0.0243342 7.56255e-05 4.34028 4.35116
0.000613858 0.025414 9.50655e-05 4.3388 4.35358
0.000851483 0.0269075 0.00011129 4.33659 4.35462
0.00108931 0.0288268 0.000125427 4.33357 4.3544
0.00132727 0.0311959 0.000137857 4.32976 4.35299
0.00156534 0.0340505 0.000148732 4.32514 4.35043
0.00180349 0.0374336 0.000158197 4.31968 4.3467
0.0020417 0.0413954 0.000166465 4.31334 4.34182
0.00227996 0.0459928 0.0001738 4.30607 4.3358
0.00251826 0.0512764 0.000180493 4.2978 4.32861
0.00275659 0.0573016 0.000186837 4.28846 4.32027
0.00299495 0.0641252 0.000193122 4.27793 4.31072
0.00323333 0.0717908 0.000199624 4.26616 4.29995
0.00347172 0.0803295 0.000206592 4.25293 4.28784
0.00371014 0.0897426 0.000214258 4.23812 4.27427
0.00394857 0.100057 0.000222847 4.2215 4.25895
0.00418701 0.111184 0.000232539 4.20284 4.24175
0.00442546 0.12311 0.000243477 4.18191 4.2224
0.00466392 0.135619 0.000255698 4.15846 4.2007
0.00490238 0.148663 0.000269149 4.1323 4.17645
0.00514086 0.161951 0.000283602 4.10319 4.14939
0.00537934 0.175418 0.000298713 4.07098 4.11929
0.00561783 0.188724 0.000313924 4.03558 4.08597
0.00585632 0.20192 0.000328662 3.99683 4.04917
0.00609482 0.214635 0.000342181 3.9548 4.00885
0.00633332 0.227136 0.000353974 3.909 3.96443
0.00657182 0.239 0.000363385 3.85965 3.91602
0.00681033 0.250712 0.00037023 3.80552 3.86234
0.00704884 0.261758 0.000374019 3.74733 3.80406
0.00728736 0.272777 0.000374884 3.68208 3.73817
0.00752587 0.283222 0.000372354 3.61251 3.66737
0.00776439 0.293753 0.000366701 3.53059 3.58371
0.00800291 0.303827 0.000357278 3.44532 3.49606
0.00824144 0.314216 0.000344442 3.33516 3.383
0.00847996 0.324402 0.000326906 3.22324 3.26733
0.00871849 0.334902 0.000304694 3.0592 3.09963
0.00895702 0.345439 0.000275965 2.88842 2.92513
0.00919555 0.357599 0.000242059 2.592 2.6238
0.00943408 0.371265 0.000209652 2.151 2.1725
