X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0325238 3.94591e-05 4.38868 4.39293
0.000376525 0.0335172 7.47717e-05 4.38853 4.39957
0.000613858 0.0348187 0.000101231 4.38704 4.40358
0.000851483 0.0365366 0.000122469 4.38476 4.40574
0.00108931 0.0386829 0.000140382 4.38161 4.4063
0.00132727 0.04129 0.00015566 4.3776 4.40539
0.00156534 0.0443913 0.000168815 4.3727 4.40312
0.00180349 0.0480273 0.000180406 4.36689 4.39955
0.0020417 0.0522415 0.000191001 4.36012 4.39477
0.00227996 0.0570803 0.000201138 4.35231 4.38883
0.00251826 0.0625927 0.00021131 4.3434 4.38175
0.00275659 0.0688196 0.000221975 4.33327 4.37353
0.00299495 0.0758 0.000233532 4.32181 4.36414
0.00323333 0.0835547 0.000246336 4.30887 4.35352
0.00347172 0.0921116 0.000260701 4.29429 4.34155
0.00371014 0.101423 0.00027687 4.27787 4.32799
0.00394857 0.111498 0.000294991 4.25942 4.31269
0.00418701 0.122192 0.000315043 4.23875 4.29539
0.00442546 0.133482 0.000336821 4.21566 4.27589
0.00466392 0.145165 0.000359842 4.18999 4.25387
0.00490238 0.157176 0.000383405 4.16198 4.22885
0.00514086 0.16925 0.000406565 4.13175 4.19882
0.00537934 0.181423 0.000428382 4.09857 4.16486
0.00561783 0.193457 0.000447894 4.06212 4.12751
0.00585632 0.205458 0.000464458 4.02213 4.08662
0.00609482 0.217088 0.000477476 3.97864 4.04225
0.00633332 0.228619 0.000486847 3.93105 3.99381
0.00657182 0.239666 0.000492339 3.87961 3.94156
0.00681033 0.250591 0.000494219 3.82298 3.88414
0.00704884 0.261045 0.000492358 3.76217 3.82259
0.00728736 0.271409 0.000487139 3.69365 3.75337
0.00752587 0.281301 0.000478306 3.62132 3.68043
0.00776439 0.291278 0.000466322 3.53501 3.59358
0.00800291 0.300916 0.000450548 3.44746 3.50547
0.00824144 0.310809 0.000431036 3.33146 3.38903
0.00847996 0.320624 0.000406471 3.21728 3.27311
0.00871849 0.330883 0.000377168 3.04477 3.09752
0.00895702 0.341374 0.000341304 2.87216 2.91989
0.00919555 0.353857 0.000302386 2.55756 2.59916
0.00943408 0.367434 0.000277718 2.11357 2.14388
