X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00301913 3.26403e-05 4.23926 4.24256
0.000376525 0.00337858 4.18865e-05 4.23894 4.24358
0.000613858 0.00386928 5.00785e-05 4.23781 4.24364
0.000851483 0.00450766 5.7351e-05 4.2361 4.24325
0.00108931 0.00536151 6.40262e-05 4.23377 4.24218
0.00132727 0.00646246 7.0323e-05 4.23083 4.24048
0.00156534 0.00784988 7.64227e-05 4.22726 4.23816
0.00180349 0.00957336 8.24416e-05 4.22305 4.23522
0.0020417 0.0116934 8.84445e-05 4.21819 4.23161
0.00227996 0.0142748 9.44549e-05 4.21263 4.22732
0.00251826 0.0174009 0.000100461 4.20634 4.22227
0.00275659 0.0211545 0.000106413 4.19928 4.2164
0.00299495 0.025643 0.000112221 4.19138 4.20962
0.00323333 0.0309607 0.000117746 4.18259 4.20183
0.00347172 0.037235 0.000122816 4.17281 4.19292
0.00371014 0.0445609 0.000127245 4.16195 4.18275
0.00394857 0.0530762 0.00013089 4.14991 4.1712
0.00418701 0.062854 0.000133682 4.13653 4.15812
0.00442546 0.0740018 0.000135649 4.12165 4.14338
0.00466392 0.0865611 0.000136862 4.10507 4.12679
0.00490238 0.100507 0.000137434 4.08653 4.10797
0.00514086 0.115858 0.000137501 4.06575 4.08683
0.00537934 0.132585 0.000137189 4.04237 4.06293
0.00561783 0.150453 0.00013661 4.016 4.03597
0.00585632 0.169305 0.000135854 3.98619 4.00551
0.00609482 0.188834 0.000134997 3.95249 3.9711
0.00633332 0.208933 0.000134088 3.91444 3.93231
0.00657182 0.229171 0.000133154 3.87152 3.88863
0.00681033 0.249503 0.000132196 3.82335 3.83967
0.00704884 0.269487 0.000131181 3.76926 3.78477
0.00728736 0.289181 0.000130044 3.70901 3.7237
0.00752587 0.308159 0.000128676 3.64123 3.65506
0.00776439 0.326763 0.000126942 3.5659 3.57883
0.00800291 0.344611 0.000124623 3.47989 3.49189
0.00824144 0.362444 0.000121492 3.38252 3.39348
0.00847996 0.379663 0.000117109 3.26615 3.2757
0.00871849 0.3971 0.000111004 3.12677 3.1352
0.00895702 0.414214 0.000102128 2.95467 2.96193
0.00919555 0.432671 8.96418e-05 2.70254 2.70804
0.00943408 0.456892 7.29849e-05 2.28669 2.28915
