X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.106993 0.000162863 4.8696 4.90486
0.000376525 0.108048 0.000195288 4.86879 4.91238
0.000613858 0.109982 0.000214204 4.86712 4.91554
0.000851483 0.112776 0.000225074 4.86473 4.91578
0.00108931 0.11649 0.000231827 4.86152 4.91402
0.00132727 0.121123 0.000236446 4.85744 4.91072
0.00156534 0.126703 0.00024001 4.85243 4.90612
0.00180349 0.133224 0.000243127 4.8464 4.9003
0.0020417 0.140687 0.000246174 4.83924 4.89325
0.00227996 0.149061 0.0002494 4.83082 4.88492
0.00251826 0.158289 0.000252987 4.821 4.87519
0.00275659 0.168296 0.000257067 4.80958 4.86392
0.00299495 0.179005 0.000261741 4.79638 4.85092
0.00323333 0.190264 0.000267065 4.78119 4.836
0.00347172 0.201988 0.000273064 4.7638 4.81898
0.00371014 0.213995 0.000279707 4.74403 4.79964
0.00394857 0.226175 0.00028692 4.72172 4.77783
0.00418701 0.238269 0.000294547 4.69678 4.75342
0.00442546 0.250209 0.000302416 4.66912 4.72632
0.00466392 0.261848 0.000310276 4.63872 4.69644
0.00490238 0.273162 0.000317884 4.60554 4.66373
0.00514086 0.28409 0.000324946 4.56959 4.6281
0.00537934 0.294602 0.000331215 4.53078 4.58948
0.00561783 0.304666 0.000336419 4.48912 4.54776
0.00585632 0.314346 0.000340409 4.44434 4.50271
0.00609482 0.323574 0.000342968 4.39635 4.45416
0.00633332 0.332504 0.000344077 4.3446 4.40159
0.00657182 0.341012 0.000343551 4.2891 4.34495
0.00681033 0.349327 0.000341479 4.22858 4.28301
0.00704884 0.357303 0.000337655 4.16374 4.21643
0.00728736 0.365119 0.000332204 4.09122 4.14191
0.00752587 0.372672 0.000324769 4.01436 4.06266
0.00776439 0.380283 0.000315474 3.92354 3.96919
0.00800291 0.387706 0.0003037 3.83024 3.87289
0.00824144 0.395295 0.000289547 3.7086 3.74794
0.00847996 0.402904 0.000271914 3.58581 3.62077
0.00871849 0.410669 0.000250672 3.40308 3.43403
0.00895702 0.418572 0.000223399 3.22297 3.25025
0.00919555 0.427203 0.00018973 2.89483 2.91835
0.00943408 0.439146 0.00015032 2.42177 2.43585
