# Code_Saturne plot output (1D profile)
#
# Iteration output: 4218
# Time output:      2.30003e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  7.72814e-05  3.59747e+02  3.60052e+02  4.74195e+00  4.75618e+00  7.20713e-02  1.07117e+02  4.50920e+02  3.16222e-01 -9.62135e+05  2.72636e+03  0.00000e+00 -9.59408e+05  2.27832e+05 -7.31576e+05  7.20892e-02  1.00000e+00 -1.06727e+02  0.00000e+00  4.70140e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.02091e-04  3.59747e+02  3.60052e+02  4.74147e+00  4.76189e+00  7.30341e-02  7.42473e+01  3.41339e+02  2.15149e+02 -6.07501e+05  2.06469e+03  0.00000e+00 -6.05221e+05  1.17969e+05 -4.87252e+05  7.30510e-02  1.00000e+00 -7.39749e+01  0.00000e+00  4.76155e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.22935e-04  3.59748e+02  3.60052e+02  4.74007e+00  4.76562e+00  7.48142e-02  5.90717e+01  2.83465e+02  3.39474e+03 -4.55730e+05  1.71584e+03  0.00000e+00 -4.50619e+05  7.60885e+04 -3.74531e+05  7.48312e-02  1.00000e+00 -5.88533e+01  0.00000e+00  4.87942e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.39962e-04  3.59752e+02  3.60052e+02  4.73799e+00  4.76762e+00  7.73789e-02  5.10642e+01  2.48980e+02  1.39288e+04 -3.81269e+05  1.50789e+03  0.00000e+00 -3.65832e+05  5.58556e+04 -3.09976e+05  7.73967e-02  1.00000e+00 -5.08732e+01  0.00000e+00  5.05722e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.53939e-04  3.59757e+02  3.60052e+02  4.73517e+00  4.76804e+00  8.07571e-02  4.64802e+01  2.26374e+02  3.23080e+04 -3.42634e+05  1.37143e+03  0.00000e+00 -3.08955e+05  4.42895e+04 -2.64666e+05  8.07756e-02  1.00000e+00 -4.63035e+01  0.00000e+00  5.29845e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.65255e-04  3.59763e+02  3.60052e+02  4.73159e+00  4.76697e+00  8.49742e-02  4.38595e+01  2.10872e+02  5.62344e+04 -3.24655e+05  1.27771e+03  0.00000e+00 -2.67143e+05  3.69965e+04 -2.30146e+05  8.49923e-02  1.00000e+00 -4.36892e+01  0.00000e+00  5.60837e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.74312e-04  3.59771e+02  3.60052e+02  4.72722e+00  4.76449e+00  9.00645e-02  4.24627e+01  1.99915e+02  8.36564e+04 -3.20316e+05  1.21127e+03  0.00000e+00 -2.35449e+05  3.20354e+04 -2.03413e+05  9.00825e-02  1.00000e+00 -4.22932e+01  0.00000e+00  5.99389e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.81553e-04  3.59781e+02  3.60052e+02  4.72198e+00  4.76065e+00  9.60565e-02  4.18431e+01  1.91942e+02  1.13689e+05 -3.25900e+05  1.16270e+03  0.00000e+00 -2.11049e+05  2.84151e+04 -1.82634e+05  9.60746e-02  1.00000e+00 -4.16705e+01  0.00000e+00  6.46380e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.87416e-04  3.59792e+02  3.60052e+02  4.71581e+00  4.75555e+00  1.02974e-01  4.17021e+01  1.85937e+02  1.46274e+05 -3.39286e+05  1.12587e+03  0.00000e+00 -1.91886e+05  2.55872e+04 -1.66299e+05  1.02990e-01  1.00000e+00 -4.15232e+01  0.00000e+00  7.02876e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.92292e-04  3.59805e+02  3.60052e+02  4.70861e+00  4.74910e+00  1.10832e-01  4.18191e+01  1.81223e+02  1.81682e+05 -3.59190e+05  1.09678e+03  0.00000e+00 -1.76411e+05  2.32317e+04 -1.53179e+05  1.10846e-01  1.00000e+00 -4.16315e+01  0.00000e+00  7.70142e-01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  1.96512e-04  3.59818e+02  3.60052e+02  4.70026e+00  4.74122e+00  1.19656e-01  4.20284e+01  1.77331e+02  2.20177e+05 -3.84823e+05  1.07243e+03  0.00000e+00 -1.63573e+05  2.11574e+04 -1.42415e+05  1.19668e-01  1.00000e+00 -4.18298e+01  0.00000e+00  8.49622e-01 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  2.00347e-04  3.59832e+02  3.60052e+02  4.69061e+00  4.73187e+00  1.29419e-01  4.21860e+01  1.73937e+02  2.61952e+05 -4.15481e+05  1.05073e+03  0.00000e+00 -1.52478e+05  1.92540e+04 -1.33224e+05  1.29429e-01  1.00000e+00 -4.19749e+01  0.00000e+00  9.43245e-01 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  2.04020e-04  3.59847e+02  3.60052e+02  4.67950e+00  4.72095e+00  1.40100e-01  4.21794e+01  1.70805e+02  3.06729e+05 -4.50522e+05  1.03052e+03  0.00000e+00 -1.42763e+05  1.74571e+04 -1.25305e+05  1.40113e-01  1.00000e+00 -4.19542e+01  0.00000e+00  1.05268e+00 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  2.07707e-04  3.59862e+02  3.60052e+02  4.66670e+00  4.70830e+00  1.51595e-01  4.18906e+01  1.67774e+02  3.54161e+05 -4.89104e+05  1.01047e+03  0.00000e+00 -1.33932e+05  1.57316e+04 -1.18201e+05  1.51616e-01  1.00000e+00 -4.16508e+01  0.00000e+00  1.18024e+00 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  2.11550e-04  3.59878e+02  3.60052e+02  4.65201e+00  4.69374e+00  1.63794e-01  4.12511e+01  1.64726e+02  4.03531e+05 -5.30242e+05  9.90192e+02  0.00000e+00 -1.25721e+05  1.40709e+04 -1.11650e+05  1.63816e-01  1.00000e+00 -4.09961e+01  0.00000e+00  1.32827e+00 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  2.15658e-04  3.59893e+02  3.60052e+02  4.63520e+00  4.67704e+00  1.76619e-01  4.02101e+01  1.61588e+02  4.53798e+05 -5.73052e+05  9.69022e+02  0.00000e+00 -1.18285e+05  1.24707e+04 -1.05814e+05  1.76644e-01  1.00000e+00 -3.99398e+01  0.00000e+00  1.49908e+00 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  2.20099e-04  3.59908e+02  3.60052e+02  4.61603e+00  4.65798e+00  1.89881e-01  3.87498e+01  1.58328e+02  5.04013e+05 -6.16316e+05  9.46944e+02  0.00000e+00 -1.11356e+05  1.09461e+04 -1.00410e+05  1.89906e-01  1.00000e+00 -3.84649e+01  0.00000e+00  1.69552e+00 
 6.19261e-03  4.18701e-03  0.00000e+00  3.47944e+00  2.24908e-04  3.59923e+02  3.60052e+02  4.59424e+00  4.63631e+00  2.03469e-01  3.68850e+01  1.54943e+02  5.53009e+05 -6.59104e+05  9.23797e+02  0.00000e+00 -1.05172e+05  9.50845e+03 -9.56632e+04  2.03495e-01  1.00000e+00 -3.65861e+01  0.00000e+00  1.92011e+00 
