X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.206208 0.00035987 5.17731 5.26051
0.000376525 0.207253 0.000369722 5.17622 5.26199
0.000613858 0.208936 0.000377962 5.17368 5.26133
0.000851483 0.211371 0.000386217 5.16989 5.25925
0.00108931 0.214549 0.000395416 5.16477 5.2559
0.00132727 0.218435 0.000405949 5.15833 5.25125
0.00156534 0.223002 0.000417973 5.15059 5.24446
0.00180349 0.228189 0.000431481 5.14142 5.23547
0.0020417 0.233981 0.000446361 5.13071 5.22434
0.00227996 0.240299 0.000462359 5.11829 5.21115
0.00251826 0.247112 0.000479108 5.1041 5.19596
0.00275659 0.254279 0.000496096 5.08801 5.17875
0.00299495 0.261809 0.000512765 5.06995 5.15951
0.00323333 0.26956 0.000528487 5.04982 5.13817
0.00347172 0.277485 0.000542698 5.0276 5.11475
0.00371014 0.285444 0.000554899 5.00319 5.08913
0.00394857 0.293453 0.000564787 4.97644 5.06114
0.00418701 0.301418 0.000572162 4.94732 5.03079
0.00442546 0.309333 0.000577023 4.91578 4.99804
0.00466392 0.317126 0.000579416 4.88177 4.96284
0.00490238 0.32481 0.000579528 4.84516 4.92507
0.00514086 0.332302 0.000577488 4.80588 4.88464
0.00537934 0.339665 0.000573548 4.76373 4.84138
0.00561783 0.346792 0.000567797 4.71868 4.79522
0.00585632 0.353813 0.000560483 4.67029 4.74577
0.00609482 0.360573 0.000551593 4.61864 4.69306
0.00633332 0.367272 0.00054136 4.56282 4.63623
0.00657182 0.373716 0.000529647 4.50341 4.57582
0.00681033 0.380133 0.000516683 4.43814 4.50961
0.00704884 0.386353 0.000502157 4.36934 4.43985
0.00728736 0.392613 0.00048624 4.29081 4.3604
0.00752587 0.398708 0.000468382 4.21056 4.27919
0.00776439 0.404959 0.000448768 4.11107 4.17855
0.00800291 0.41114 0.000426343 4.01638 4.08189
0.00824144 0.41756 0.000401277 3.88136 3.94132
0.00847996 0.424097 0.000371992 3.75949 3.81328
0.00871849 0.430875 0.000338525 3.5564 3.60373
0.00895702 0.437865 0.000297066 3.37219 3.4133
0.00919555 0.445711 0.000246556 3.01037 3.04475
0.00943408 0.456534 0.00018339 2.51319 2.53257
