X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0770374 0.000129541 4.71842 4.74503
0.000376525 0.0779813 0.00016419 4.71779 4.75297
0.000613858 0.079715 0.000187665 4.71622 4.75713
0.000851483 0.0822241 0.000202704 4.71394 4.75841
0.00108931 0.0855557 0.000212852 4.71088 4.7576
0.00132727 0.0897314 0.000220213 4.70701 4.75521
0.00156534 0.0947952 0.000226043 4.70227 4.75152
0.00180349 0.100745 0.000231106 4.69661 4.74666
0.0020417 0.107638 0.000235901 4.68993 4.74071
0.00227996 0.115496 0.000240776 4.68214 4.7335
0.00251826 0.124282 0.000245993 4.67309 4.72502
0.00275659 0.133935 0.000251761 4.66264 4.71517
0.00299495 0.144398 0.000258253 4.65058 4.70382
0.00323333 0.155582 0.000265594 4.63671 4.69077
0.00347172 0.167351 0.000273864 4.62081 4.67582
0.00371014 0.179597 0.000283086 4.60268 4.65874
0.00394857 0.192213 0.000293217 4.58211 4.63935
0.00418701 0.204985 0.000304102 4.55894 4.61744
0.00442546 0.217749 0.000315519 4.53307 4.5929
0.00466392 0.230265 0.00032712 4.50446 4.56559
0.00490238 0.242473 0.000338539 4.47305 4.53542
0.00514086 0.25431 0.000349331 4.43886 4.50229
0.00537934 0.265745 0.000359115 4.40183 4.46614
0.00561783 0.27671 0.000367483 4.36194 4.42682
0.00585632 0.287273 0.000374199 4.31896 4.38408
0.00609482 0.297348 0.000378984 4.2728 4.33777
0.00633332 0.307106 0.000381811 4.2229 4.28734
0.00657182 0.316407 0.000382488 4.16928 4.23276
0.00681033 0.325469 0.000381128 4.11069 4.17282
0.00704884 0.334176 0.00037754 4.04778 4.10813
0.00728736 0.342758 0.000371885 3.97732 4.03551
0.00752587 0.351005 0.000363844 3.90246 3.95812
0.00776439 0.35931 0.000353628 3.81408 3.86683
0.00800291 0.367378 0.000340529 3.72304 3.77244
0.00824144 0.375641 0.000324623 3.60463 3.65036
0.00847996 0.383905 0.000304721 3.48475 3.52555
0.00871849 0.392326 0.000280601 3.30653 3.34279
0.00895702 0.400901 0.000249566 3.12862 3.16053
0.00919555 0.410324 0.000210763 2.80996 2.83719
0.00943408 0.423275 0.000162899 2.34567 2.36163
