X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.101067 0.000221504 4.72097 4.76655
0.000376525 0.10185 0.000241941 4.72005 4.77054
0.000613858 0.103349 0.000257796 4.71797 4.77215
0.000851483 0.105548 0.000271473 4.71497 4.7722
0.00108931 0.108479 0.000284874 4.71095 4.77104
0.00132727 0.112149 0.000298981 4.70588 4.76891
0.00156534 0.116576 0.000314385 4.6997 4.76586
0.00180349 0.121761 0.000331469 4.69233 4.76191
0.0020417 0.1277 0.000350477 4.68367 4.75701
0.00227996 0.134377 0.000371524 4.67365 4.75098
0.00251826 0.141748 0.000394563 4.66228 4.74306
0.00275659 0.149711 0.000419368 4.64965 4.73088
0.00299495 0.158219 0.000445532 4.6354 4.71591
0.00323333 0.167208 0.000472452 4.61931 4.69885
0.00347172 0.176603 0.000499357 4.60124 4.67975
0.00371014 0.186277 0.000525369 4.58107 4.65852
0.00394857 0.196192 0.000549629 4.55866 4.63504
0.00418701 0.206201 0.000571351 4.53389 4.60921
0.00442546 0.2163 0.000589969 4.50665 4.58089
0.00466392 0.226321 0.000605087 4.47687 4.55004
0.00490238 0.236305 0.000616582 4.44437 4.51649
0.00514086 0.246078 0.000624433 4.40914 4.48021
0.00537934 0.255754 0.000628838 4.37092 4.44096
0.00561783 0.265116 0.000629942 4.32974 4.39878
0.00585632 0.274369 0.000628064 4.28514 4.3532
0.00609482 0.283237 0.000623331 4.23732 4.30441
0.00633332 0.292032 0.000616074 4.18531 4.25145
0.00657182 0.300406 0.000606286 4.1298 4.19503
0.00681033 0.308778 0.000594271 4.06859 4.13292
0.00704884 0.316726 0.000579836 4.00387 4.06735
0.00728736 0.324767 0.000563262 3.93015 3.9928
0.00752587 0.332433 0.00054413 3.85403 3.91592
0.00776439 0.340307 0.000522667 3.76135 3.82254
0.00800291 0.347929 0.000497949 3.67011 3.73068
0.00824144 0.355901 0.000470133 3.54542 3.60553
0.00847996 0.363884 0.000437691 3.42968 3.48909
0.00871849 0.372447 0.00040072 3.24432 3.30218
0.00895702 0.381375 0.00035665 3.07 3.12131
0.00919555 0.392109 0.000308082 2.72569 2.76714
0.00943408 0.402946 0.000264773 2.25588 2.2839
