X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 4.49728e-05 1e-05 4.16044 4.16047
0.000376525 0.000233539 1.06122e-05 4.16017 4.16027
0.000613858 0.00103647 1.62446e-05 4.15919 4.15954
0.000851483 0.00264976 2.38103e-05 4.15781 4.15874
0.00108931 0.00469565 3.28777e-05 4.15597 4.15794
0.00132727 0.00671919 4.278e-05 4.15362 4.15703
0.00156534 0.00855685 5.2785e-05 4.15065 4.15571
0.00180349 0.0104119 6.23963e-05 4.147 4.15414
0.0020417 0.0126562 7.13633e-05 4.14264 4.15165
0.00227996 0.0152983 7.98309e-05 4.13753 4.14833
0.00251826 0.0183957 8.80316e-05 4.13163 4.14417
0.00275659 0.0220173 9.6078e-05 4.12489 4.1391
0.00299495 0.0262333 0.000103954 4.11725 4.13307
0.00323333 0.0311331 0.000111548 4.10863 4.12595
0.00347172 0.0368007 0.000118683 4.09895 4.11762
0.00371014 0.0433281 0.000125173 4.08805 4.10789
0.00394857 0.0508223 0.000130897 4.0758 4.09659
0.00418701 0.0593727 0.000135832 4.06206 4.0836
0.00442546 0.069058 0.000140062 4.04665 4.06877
0.00466392 0.0799118 0.000143716 4.02926 4.05185
0.00490238 0.092014 0.000146944 4.00978 4.03268
0.00514086 0.105368 0.000149915 3.98786 4.01093
0.00537934 0.119919 0.000152793 3.96316 3.98634
0.00561783 0.13556 0.000155717 3.93527 3.9585
0.00585632 0.152075 0.000158793 3.90374 3.92699
0.00609482 0.169236 0.000162082 3.86815 3.89138
0.00633332 0.186827 0.000165599 3.82807 3.85127
0.00657182 0.204617 0.000169284 3.78315 3.80627
0.00681033 0.222258 0.000173015 3.73294 3.75596
0.00704884 0.239514 0.000176577 3.67717 3.70002
0.00728736 0.256226 0.000179723 3.61528 3.6379
0.00752587 0.272278 0.000182101 3.54679 3.56906
0.00776439 0.287682 0.000183391 3.47 3.49179
0.00800291 0.30253 0.000183152 3.38458 3.40566
0.00824144 0.316889 0.000181023 3.28424 3.30441
0.00847996 0.330944 0.00017649 3.17199 3.19093
0.00871849 0.344792 0.000169072 3.0229 3.03995
0.00895702 0.358282 0.000157809 2.85124 2.86685
0.00919555 0.372148 0.000142729 2.58883 2.60284
0.00943408 0.389172 0.000126396 2.16294 2.17235
