X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0685565 0.000164125 4.59071 4.62373
0.000376525 0.0693402 0.000188395 4.59002 4.62879
0.000613858 0.0707543 0.000206803 4.5882 4.63123
0.000851483 0.0728151 0.00022137 4.58556 4.63182
0.00108931 0.0755531 0.000234232 4.582 4.63101
0.00132727 0.0789715 0.000246558 4.57752 4.62907
0.00156534 0.0831287 0.000259078 4.57207 4.62612
0.00180349 0.0880377 0.000272297 4.56558 4.62224
0.0020417 0.0937328 0.000286592 4.55799 4.61745
0.00227996 0.100203 0.000302247 4.5492 4.61169
0.00251826 0.107483 0.000319474 4.53907 4.60489
0.00275659 0.115586 0.000338397 4.52751 4.59681
0.00299495 0.124436 0.000359012 4.51432 4.58729
0.00323333 0.133926 0.000381174 4.49947 4.57595
0.00347172 0.143976 0.000404576 4.48305 4.56099
0.00371014 0.154416 0.000428738 4.46494 4.54218
0.00394857 0.16522 0.000453045 4.44464 4.52082
0.00418701 0.176271 0.000476763 4.42204 4.49709
0.00442546 0.187455 0.000499122 4.39697 4.47092
0.00466392 0.19867 0.000519392 4.36936 4.44219
0.00490238 0.209841 0.000536984 4.33905 4.41079
0.00514086 0.220846 0.000551451 4.30598 4.37662
0.00537934 0.23171 0.000562577 4.26995 4.33953
0.00561783 0.242285 0.00057023 4.23092 4.29945
0.00585632 0.252667 0.000574499 4.18854 4.25607
0.00609482 0.262676 0.000575424 4.14288 4.20941
0.00633332 0.272508 0.000573237 4.09321 4.15879
0.00657182 0.281937 0.000567977 4.03987 4.10451
0.00681033 0.291215 0.000559892 3.98126 4.04501
0.00704884 0.300174 0.000548916 3.91869 3.98154
0.00728736 0.30905 0.000535225 3.84807 3.91012
0.00752587 0.317595 0.000518554 3.77405 3.83536
0.00776439 0.326239 0.000499009 3.68525 3.74588
0.00800291 0.33467 0.000475999 3.59599 3.65588
0.00824144 0.34338 0.000449531 3.47668 3.53594
0.00847996 0.352167 0.000418341 3.36066 3.41772
0.00871849 0.361274 0.000382027 3.18337 3.23628
0.00895702 0.37069 0.000338278 3.01074 3.05767
0.00919555 0.381521 0.000286896 2.6882 2.72766
0.00943408 0.395112 0.000227872 2.22879 2.25312
