X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.214798 0.000215069 5.24578 5.29375
0.000376525 0.215922 0.00025101 5.24324 5.30078
0.000613858 0.217791 0.000272838 5.24018 5.30334
0.000851483 0.220329 0.000287721 5.23608 5.30285
0.00108931 0.22369 0.0002994 5.23069 5.30004
0.00132727 0.227735 0.000309696 5.22388 5.29528
0.00156534 0.232522 0.000319668 5.21556 5.28876
0.00180349 0.237932 0.000329884 5.20559 5.2805
0.0020417 0.243955 0.000340672 5.19388 5.2705
0.00227996 0.25048 0.000352155 5.18032 5.2587
0.00251826 0.257454 0.000364338 5.16479 5.24497
0.00275659 0.264765 0.000377104 5.14726 5.22928
0.00299495 0.272353 0.000390236 5.12764 5.2115
0.00323333 0.280025 0.000403421 5.1061 5.19172
0.00347172 0.287796 0.000416305 5.0828 5.16924
0.00371014 0.295593 0.000428498 5.05755 5.14363
0.00394857 0.303476 0.000439639 5.02993 5.11511
0.00418701 0.311317 0.000449393 4.99991 5.08395
0.00442546 0.319092 0.000457502 4.96744 5.0503
0.00466392 0.326663 0.00046376 4.93241 5.01405
0.00490238 0.334092 0.000468101 4.89472 4.97516
0.00514086 0.341321 0.000470487 4.85436 4.93358
0.00537934 0.348416 0.000470992 4.81116 4.88924
0.00561783 0.355285 0.000469646 4.76505 4.84199
0.00585632 0.362034 0.000466587 4.71562 4.79146
0.00609482 0.368543 0.00046183 4.66292 4.73766
0.00633332 0.374968 0.000455521 4.60604 4.67971
0.00657182 0.381176 0.000447608 4.54563 4.61818
0.00681033 0.387339 0.000438204 4.47905 4.55042
0.00704884 0.393296 0.000427126 4.40943 4.47932
0.00728736 0.399275 0.000414469 4.33164 4.39901
0.00752587 0.4051 0.000399965 4.2505 4.31406
0.00776439 0.411082 0.000383743 4.15025 4.20955
0.00800291 0.416979 0.000365213 4.05281 4.10754
0.00824144 0.42307 0.000344487 3.91346 3.9628
0.00847996 0.429191 0.000320514 3.79069 3.83509
0.00871849 0.43552 0.000293374 3.5846 3.62379
0.00895702 0.442104 0.000261146 3.39949 3.43433
0.00919555 0.449385 0.000224731 3.03148 3.06171
0.00943408 0.459478 0.000188103 2.53023 2.55092
