X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0974989 0.000178247 4.76797 4.80599
0.000376525 0.098472 0.000205393 4.76717 4.81195
0.000613858 0.100229 0.000223502 4.76534 4.81453
0.000851483 0.102769 0.000236163 4.76272 4.81487
0.00108931 0.106139 0.000246288 4.75918 4.81357
0.00132727 0.110348 0.000255384 4.75471 4.81095
0.00156534 0.115421 0.000264312 4.74922 4.80715
0.00180349 0.121352 0.000273621 4.74265 4.80224
0.0020417 0.128159 0.000283699 4.73487 4.79621
0.00227996 0.135789 0.000294829 4.72579 4.78902
0.00251826 0.144256 0.000307227 4.71524 4.78054
0.00275659 0.153423 0.000321009 4.70306 4.77066
0.00299495 0.163219 0.000336212 4.68908 4.7592
0.00323333 0.173512 0.000352747 4.67313 4.74595
0.00347172 0.184174 0.000370397 4.65507 4.7307
0.00371014 0.195056 0.000388789 4.63493 4.71322
0.00394857 0.206129 0.000407443 4.61293 4.69235
0.00418701 0.217215 0.000425749 4.58885 4.66769
0.00442546 0.228287 0.000443097 4.5622 4.64
0.00466392 0.239215 0.000458869 4.53293 4.60958
0.00490238 0.249955 0.000472573 4.50087 4.57639
0.00514086 0.260433 0.000483809 4.46605 4.54042
0.00537934 0.270662 0.000492397 4.42823 4.50152
0.00561783 0.280541 0.000498198 4.38746 4.45965
0.00585632 0.290174 0.000501301 4.34334 4.41451
0.00609482 0.299416 0.000501705 4.29595 4.36608
0.00633332 0.308456 0.000499628 4.24457 4.31373
0.00657182 0.317105 0.000495054 4.1895 4.2577
0.00681033 0.325592 0.00048822 4.12913 4.19642
0.00704884 0.333766 0.000478998 4.06481 4.13118
0.00728736 0.34186 0.00046758 3.9922 4.05772
0.00752587 0.349677 0.000453641 3.91648 3.98112
0.00776439 0.357576 0.000437345 3.82506 3.8887
0.00800291 0.365274 0.000417881 3.73415 3.79618
0.00824144 0.373205 0.000395208 3.61375 3.67202
0.00847996 0.381242 0.000368121 3.49422 3.5462
0.00871849 0.389487 0.000336412 3.31003 3.35609
0.00895702 0.397872 0.0002972 3.13174 3.17174
0.00919555 0.407286 0.000249671 2.80259 2.83684
0.00943408 0.419926 0.000192461 2.33291 2.35307
