X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.115203 0.000238097 4.78959 4.84047
0.000376525 0.116126 0.000263924 4.78857 4.84582
0.000613858 0.117746 0.000282226 4.78642 4.84802
0.000851483 0.120083 0.000297331 4.78331 4.84834
0.00108931 0.123183 0.000311973 4.77914 4.84734
0.00132727 0.127036 0.000327452 4.77386 4.84529
0.00156534 0.131665 0.000344497 4.76741 4.84231
0.00180349 0.137036 0.000363527 4.7597 4.83839
0.0020417 0.143174 0.000384771 4.75069 4.83331
0.00227996 0.149971 0.00040824 4.74045 4.82538
0.00251826 0.157396 0.000433761 4.72893 4.8137
0.00275659 0.165352 0.000460915 4.71579 4.79967
0.00299495 0.173861 0.000489079 4.70088 4.78369
0.00323333 0.182795 0.000517396 4.68408 4.76575
0.00347172 0.192105 0.000544897 4.66523 4.74576
0.00371014 0.201577 0.000570564 4.64424 4.72359
0.00394857 0.21123 0.000593557 4.62098 4.69916
0.00418701 0.220962 0.000613207 4.59535 4.67234
0.00442546 0.230716 0.000629142 4.56724 4.64307
0.00466392 0.240394 0.000641191 4.5366 4.61126
0.00490238 0.24998 0.000649453 4.50326 4.57679
0.00514086 0.259372 0.000654082 4.4672 4.53959
0.00537934 0.268616 0.000655406 4.42818 4.49949
0.00561783 0.277585 0.000653644 4.38622 4.45644
0.00585632 0.286404 0.000649166 4.34087 4.41007
0.00609482 0.294899 0.000642101 4.29227 4.36044
0.00633332 0.303274 0.00063278 4.23955 4.30676
0.00657182 0.311323 0.00062118 4.18322 4.24946
0.00681033 0.319256 0.000607572 4.12134 4.18667
0.00704884 0.326915 0.000591778 4.05568 4.12013
0.00728736 0.334579 0.000574022 3.98124 4.04487
0.00752587 0.341958 0.000553892 3.90402 3.96689
0.00776439 0.349512 0.000531485 3.81045 3.87263
0.00800291 0.356894 0.00050585 3.71788 3.77939
0.00824144 0.364618 0.000477083 3.592 3.65302
0.00847996 0.372412 0.000443536 3.47254 3.53187
0.00871849 0.380594 0.000405128 3.28288 3.34035
0.00895702 0.389138 0.000358477 3.11042 3.16121
0.00919555 0.399146 0.00030477 2.76411 2.80683
0.00943408 0.411564 0.000248787 2.29192 2.32074
