X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.167303 0.000170148 5.15379 5.18966
0.000376525 0.16847 0.000196592 5.15253 5.1953
0.000613858 0.170683 0.000213678 5.15049 5.19765
0.000851483 0.173819 0.000224359 5.14767 5.19743
0.00108931 0.177968 0.000231409 5.14391 5.1952
0.00132727 0.183071 0.000236403 5.13913 5.19131
0.00156534 0.189136 0.000240294 5.13323 5.18591
0.00180349 0.196107 0.000243658 5.12608 5.17903
0.0020417 0.203939 0.000246861 5.11754 5.17064
0.00227996 0.212548 0.000250135 5.10745 5.16063
0.00251826 0.221844 0.000253632 5.09564 5.14888
0.00275659 0.231711 0.000257447 5.08192 5.13521
0.00299495 0.242025 0.000261629 5.06611 5.11947
0.00323333 0.252648 0.000266184 5.04804 5.10149
0.00347172 0.263351 0.000271077 5.02757 5.08112
0.00371014 0.274179 0.000276254 5.00457 5.05824
0.00394857 0.284922 0.000281609 4.97899 5.03277
0.00418701 0.29549 0.000287017 4.95078 5.00464
0.00442546 0.305831 0.000292324 4.91992 4.97382
0.00466392 0.315819 0.000297362 4.88643 4.94031
0.00490238 0.325489 0.000301962 4.85028 4.90404
0.00514086 0.334758 0.000305953 4.81143 4.86495
0.00537934 0.343694 0.000309192 4.76978 4.82293
0.00561783 0.352225 0.000311527 4.72526 4.77786
0.00585632 0.360465 0.000312876 4.67758 4.72943
0.00609482 0.368318 0.000313112 4.62663 4.67754
0.00633332 0.375957 0.000312215 4.5718 4.62156
0.00657182 0.383236 0.00031006 4.51317 4.56156
0.00681033 0.390395 0.000306676 4.44927 4.49607
0.00704884 0.397235 0.000301895 4.38109 4.42609
0.00728736 0.40405 0.000295774 4.30468 4.34762
0.00752587 0.410617 0.000288045 4.2243 4.26499
0.00776439 0.41725 0.00027877 4.12868 4.16687
0.00800291 0.42375 0.000267481 4.03178 4.06726
0.00824144 0.430434 0.000254206 3.90345 3.93603
0.00847996 0.437173 0.000238115 3.77965 3.80917
0.00871849 0.444177 0.000219117 3.58854 3.61502
0.00895702 0.451388 0.000195697 3.40042 3.42402
0.00919555 0.459534 0.000168328 3.04982 3.06999
0.00943408 0.469593 0.000139331 2.5588 2.57162
