# Code_Saturne plot output (1D profile)
#
# Iteration output: 4547
# Time output:      2.30001e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.09958e-04  3.60018e+02  3.60055e+02  5.04691e+00  5.06991e+00  1.31983e-01  1.99775e+01  3.16872e+02  4.07216e+03 -1.43518e+06  2.13147e+03  0.00000e+00 -1.42898e+06  3.08093e+04 -1.39817e+06  1.31999e-01  1.00000e+00 -1.99952e+01  0.00000e+00  5.84900e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.53333e-04  3.60018e+02  3.60055e+02  5.04599e+00  5.08027e+00  1.33077e-01  1.28336e+01  2.27234e+02  7.38538e+04 -8.19601e+05  1.53062e+03  0.00000e+00 -7.44217e+05  1.40751e+04 -7.30142e+05  1.33093e-01  1.00000e+00 -1.28451e+01  0.00000e+00  5.93249e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.82610e-04  3.60019e+02  3.60055e+02  5.04417e+00  5.08607e+00  1.35177e-01  1.02258e+01  1.90802e+02  1.66475e+05 -6.20617e+05  1.28678e+03  0.00000e+00 -4.52855e+05  9.27021e+03 -4.43584e+05  1.35194e-01  1.00000e+00 -1.02351e+01  0.00000e+00  6.09291e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.00453e-04  3.60020e+02  3.60055e+02  5.04172e+00  5.08818e+00  1.38187e-01  9.07194e+00  1.73818e+02  2.30766e+05 -5.46253e+05  1.17306e+03  0.00000e+00 -3.14314e+05  7.32873e+03 -3.06985e+05  1.38203e-01  1.00000e+00 -9.08038e+00  0.00000e+00  6.33294e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.11244e-04  3.60021e+02  3.60055e+02  5.03847e+00  5.08752e+00  1.42189e-01  8.47420e+00  1.64939e+02  2.77754e+05 -5.21056e+05  1.11347e+03  0.00000e+00 -2.42188e+05  6.31326e+03 -2.35875e+05  1.42206e-01  1.00000e+00 -8.48235e+00  0.00000e+00  6.65643e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.17740e-04  3.60023e+02  3.60055e+02  5.03434e+00  5.08476e+00  1.47160e-01  8.11750e+00  1.60018e+02  3.18303e+05 -5.21119e+05  1.08024e+03  0.00000e+00 -2.01735e+05  5.66904e+03 -1.96066e+05  1.47176e-01  1.00000e+00 -8.12564e+00  0.00000e+00  7.07096e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.21649e-04  3.60026e+02  3.60055e+02  5.02925e+00  5.08022e+00  1.53130e-01  7.86152e+00  1.57196e+02  3.58241e+05 -5.37071e+05  1.06095e+03  0.00000e+00 -1.77769e+05  5.18339e+03 -1.72586e+05  1.53146e-01  1.00000e+00 -7.86986e+00  0.00000e+00  7.58584e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.24034e-04  3.60029e+02  3.60055e+02  5.02310e+00  5.07411e+00  1.60075e-01  7.62872e+00  1.55523e+02  4.00663e+05 -5.64485e+05  1.04923e+03  0.00000e+00 -1.62773e+05  4.76075e+03 -1.58012e+05  1.60092e-01  1.00000e+00 -7.63737e+00  0.00000e+00  8.21314e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.25564e-04  3.60032e+02  3.60055e+02  5.01576e+00  5.06651e+00  1.67988e-01  7.37113e+00  1.54468e+02  4.47204e+05 -6.01118e+05  1.04151e+03  0.00000e+00 -1.52872e+05  4.35405e+03 -1.48518e+05  1.68002e-01  1.00000e+00 -7.38019e+00  0.00000e+00  8.96686e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.26664e-04  3.60035e+02  3.60055e+02  5.00709e+00  5.05740e+00  1.76813e-01  7.05528e+00  1.53718e+02  4.98695e+05 -6.45599e+05  1.03565e+03  0.00000e+00 -1.45868e+05  3.94070e+03 -1.41928e+05  1.76829e-01  1.00000e+00 -7.06482e+00  0.00000e+00  9.86347e-01 
