X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0372676 7.80132e-05 4.46241 4.47466
0.000376525 0.0379382 0.000100643 4.4619 4.47908
0.000613858 0.039164 0.000119531 4.46039 4.48167
0.000851483 0.0409327 0.000134916 4.45817 4.4827
0.00108931 0.0432575 0.000147688 4.45516 4.48233
0.00132727 0.0461705 0.000158324 4.45139 4.48065
0.00156534 0.049709 0.000167208 4.44681 4.47775
0.00180349 0.0539191 0.00017471 4.44141 4.47368
0.0020417 0.0588476 0.000181182 4.43513 4.46848
0.00227996 0.064545 0.000186947 4.42791 4.46215
0.00251826 0.071058 0.000192296 4.41967 4.4547
0.00275659 0.0784252 0.000197479 4.41031 4.44609
0.00299495 0.0866758 0.000202719 4.39972 4.43624
0.00323333 0.0958194 0.000208221 4.38776 4.42501
0.00347172 0.105854 0.000214173 4.37425 4.41227
0.00371014 0.116739 0.000220742 4.35901 4.39786
0.00394857 0.128423 0.000228071 4.34181 4.38158
0.00418701 0.140786 0.000236257 4.32242 4.36322
0.00442546 0.153727 0.000245343 4.30059 4.34253
0.00466392 0.167039 0.000255289 4.27609 4.31927
0.00490238 0.180607 0.000265981 4.2487 4.29319
0.00514086 0.194156 0.000277182 4.21831 4.26414
0.00537934 0.207633 0.000288594 4.18474 4.2319
0.00561783 0.220752 0.000299793 4.14801 4.19642
0.00585632 0.233582 0.000310374 4.10794 4.15747
0.00609482 0.245844 0.000319835 4.06458 4.11501
0.00633332 0.257768 0.000327837 4.0175 4.06853
0.00657182 0.269059 0.000333939 3.96677 4.01807
0.00681033 0.280093 0.000337991 3.91129 3.96246
0.00704884 0.290518 0.000339639 3.85158 3.90222
0.00728736 0.300828 0.000338911 3.78488 3.83453
0.00752587 0.310614 0.000335444 3.71354 3.76178
0.00776439 0.320428 0.000329354 3.6301 3.67648
0.00800291 0.329869 0.000320137 3.54274 3.58682
0.00824144 0.339514 0.000307867 3.43121 3.47264
0.00847996 0.349028 0.000291534 3.31791 3.35625
0.00871849 0.35884 0.000271029 3.15241 3.18767
0.00895702 0.36875 0.000244706 2.97894 3.01094
0.00919555 0.380078 0.000213267 2.67429 2.70173
0.00943408 0.392826 0.000180127 2.22646 2.24436
