X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00228504 1.16902e-05 4.26156 4.26182
0.000376525 0.00493904 2.01832e-05 4.26148 4.26227
0.000613858 0.00785002 3.1137e-05 4.2608 4.26271
0.000851483 0.0102735 4.35601e-05 4.25965 4.2633
0.00108931 0.0122973 5.64388e-05 4.25787 4.26379
0.00132727 0.0143526 6.88249e-05 4.25543 4.26397
0.00156534 0.0167444 8.02039e-05 4.25232 4.26322
0.00180349 0.0195056 9.07461e-05 4.24853 4.26164
0.0020417 0.0226861 0.000100721 4.24402 4.25923
0.00227996 0.0263456 0.000110248 4.23878 4.25596
0.00251826 0.0305537 0.000119257 4.23275 4.25176
0.00275659 0.0353854 0.000127553 4.22586 4.2465
0.00299495 0.0409242 0.000134906 4.21804 4.24008
0.00323333 0.047257 0.000141166 4.2092 4.23237
0.00347172 0.0544745 0.000146315 4.19924 4.22325
0.00371014 0.0626647 0.000150466 4.188 4.21263
0.00394857 0.0719086 0.000153812 4.17534 4.2004
0.00418701 0.0822671 0.000156542 4.16107 4.18641
0.00442546 0.0937789 0.000158845 4.14498 4.17044
0.00466392 0.10645 0.000160901 4.1268 4.15224
0.00490238 0.120249 0.000162875 4.10624 4.13165
0.00514086 0.135084 0.000164908 4.08298 4.10831
0.00537934 0.150839 0.000167118 4.05665 4.08189
0.00561783 0.167295 0.000169585 4.02688 4.05203
0.00585632 0.184285 0.00017236 3.99328 4.01832
0.00609482 0.20147 0.000175425 3.95549 3.98042
0.00633332 0.218718 0.00017874 3.91317 3.93798
0.00657182 0.235614 0.000182152 3.86607 3.89076
0.00681033 0.252183 0.000185533 3.81387 3.83839
0.00704884 0.267998 0.000188581 3.75637 3.78067
0.00728736 0.283319 0.000191118 3.69277 3.71676
0.00752587 0.297744 0.000192712 3.62298 3.64653
0.00776439 0.31175 0.000193185 3.54432 3.56728
0.00800291 0.324986 0.000191963 3.45795 3.48009
0.00824144 0.338039 0.000188879 3.35514 3.37621
0.00847996 0.350712 0.000183167 3.24198 3.26168
0.00871849 0.363368 0.000174334 3.09224 3.11031
0.00895702 0.375911 0.000161053 2.91965 2.93581
0.00919555 0.389086 0.000143439 2.64425 2.65723
0.00943408 0.404503 0.000124693 2.2111 2.21807
