X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0695706 5.54966e-05 4.74217 4.75131
0.000376525 0.0705584 9.40181e-05 4.74213 4.76083
0.000613858 0.0723012 0.000124574 4.74097 4.76733
0.000851483 0.0747834 0.000148404 4.73919 4.77139
0.00108931 0.0780304 0.000166641 4.7367 4.77325
0.00132727 0.0820806 0.000180101 4.73351 4.77313
0.00156534 0.0869805 0.000189757 4.72956 4.77124
0.00180349 0.0927567 0.000196601 4.72481 4.76784
0.0020417 0.0994556 0.000201484 4.71918 4.763
0.00227996 0.107139 0.000205063 4.71256 4.75687
0.00251826 0.115815 0.000207822 4.70486 4.74929
0.00275659 0.125488 0.000210114 4.69591 4.74024
0.00299495 0.136158 0.000212206 4.68555 4.72968
0.00323333 0.147763 0.000214301 4.67357 4.71743
0.00347172 0.160205 0.000216561 4.65975 4.70332
0.00371014 0.173331 0.000219104 4.64385 4.68714
0.00394857 0.187003 0.000222019 4.62559 4.66862
0.00418701 0.201115 0.000225362 4.60472 4.64752
0.00442546 0.215496 0.000229147 4.58099 4.62359
0.00466392 0.229934 0.000233337 4.55419 4.59664
0.00490238 0.244265 0.000237864 4.52419 4.56651
0.00514086 0.258212 0.000242585 4.49088 4.5331
0.00537934 0.271701 0.000247357 4.45421 4.49634
0.00561783 0.284679 0.000251981 4.41419 4.45617
0.00585632 0.297087 0.000256272 4.3707 4.41251
0.00609482 0.308904 0.000259991 4.32373 4.36526
0.00633332 0.32014 0.000262968 4.27295 4.3141
0.00657182 0.330793 0.000264961 4.21828 4.25886
0.00681033 0.340988 0.000265864 4.15886 4.19871
0.00704884 0.350684 0.000265436 4.09487 4.13374
0.00728736 0.360034 0.00026365 4.02394 4.06162
0.00752587 0.369049 0.000260223 3.94789 3.98408
0.00776439 0.377868 0.000255083 3.85973 3.8942
0.00800291 0.386476 0.000247775 3.76706 3.79952
0.00824144 0.395109 0.000238242 3.65001 3.68016
0.00847996 0.403763 0.000225687 3.5278 3.55474
0.00871849 0.412448 0.000209836 3.35313 3.37708
0.00895702 0.421301 0.000188936 3.17174 3.19288
0.00919555 0.430696 0.000162479 2.85992 2.87858
0.00943408 0.443886 0.000130932 2.39553 2.40702
