X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00892271 5.36371e-05 4.22079 4.22802
0.000376525 0.00929724 7.04004e-05 4.22033 4.23105
0.000613858 0.00994673 8.44453e-05 4.21885 4.23245
0.000851483 0.0108622 9.62658e-05 4.21664 4.23261
0.00108931 0.0120599 0.000106782 4.21365 4.23171
0.00132727 0.013567 0.000116402 4.2099 4.22984
0.00156534 0.0154175 0.000125278 4.20537 4.22702
0.00180349 0.0176541 0.000133417 4.20005 4.22324
0.0020417 0.0203248 0.000140759 4.19391 4.21845
0.00227996 0.0234923 0.000147243 4.18691 4.21259
0.00251826 0.0272144 0.000152854 4.17902 4.20562
0.00275659 0.0315724 0.000157648 4.17017 4.19749
0.00299495 0.0366287 0.000161743 4.16031 4.18818
0.00323333 0.0424815 0.000165297 4.14935 4.17762
0.00347172 0.0491894 0.000168485 4.13722 4.16581
0.00371014 0.0568567 0.000171491 4.12381 4.15265
0.00394857 0.0655276 0.000174495 4.10898 4.13807
0.00418701 0.0752867 0.000177671 4.09259 4.12196
0.00442546 0.086109 0.000181162 4.07442 4.10414
0.00466392 0.097991 0.000185117 4.05425 4.08426
0.00490238 0.110896 0.00018968 4.03182 4.0622
0.00514086 0.124774 0.000194975 4.0068 4.03758
0.00537934 0.139433 0.000201083 3.97885 4.01011
0.00561783 0.154717 0.000208023 3.94764 3.97946
0.00585632 0.170356 0.000215739 3.9128 3.94526
0.00609482 0.186103 0.000224048 3.87412 3.90725
0.00633332 0.201721 0.000232702 3.83132 3.86515
0.00657182 0.216961 0.000241282 3.78434 3.81882
0.00681033 0.231751 0.000249394 3.73276 3.76783
0.00704884 0.245875 0.000256444 3.67652 3.71198
0.00728736 0.25947 0.000262049 3.6145 3.65013
0.00752587 0.272417 0.000265576 3.54678 3.58224
0.00776439 0.284957 0.000266751 3.47004 3.50498
0.00800291 0.297073 0.00026489 3.38613 3.42003
0.00824144 0.309011 0.000259745 3.28486 3.31735
0.00847996 0.320874 0.000250364 3.17475 3.20521
0.00871849 0.332813 0.000236277 3.02296 3.0506
0.00895702 0.344722 0.000215258 2.85305 2.87777
0.00919555 0.357422 0.000186095 2.58227 2.60358
0.00943408 0.374295 0.000147906 2.15379 2.16725
