X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0345392 0.00010734 4.42522 4.44498
0.000376525 0.0351499 0.000130059 4.4247 4.44973
0.000613858 0.0362604 0.000148267 4.42314 4.45228
0.000851483 0.0378667 0.000162086 4.42082 4.45296
0.00108931 0.039992 0.000172806 4.41771 4.45206
0.00132727 0.0426755 0.000181348 4.4138 4.4498
0.00156534 0.0459537 0.000188391 4.40907 4.44632
0.00180349 0.0498892 0.000194448 4.40349 4.44172
0.0020417 0.0545152 0.000199913 4.397 4.43606
0.00227996 0.0598925 0.000205107 4.38957 4.42936
0.00251826 0.06606 0.000210305 4.38111 4.4216
0.00275659 0.0730393 0.000215753 4.3715 4.41275
0.00299495 0.0809075 0.000221678 4.36065 4.40273
0.00323333 0.0896826 0.000228297 4.3484 4.39146
0.00347172 0.0993377 0.000235811 4.33461 4.37874
0.00371014 0.109831 0.000244403 4.31908 4.36446
0.00394857 0.121122 0.000254225 4.30161 4.34833
0.00418701 0.133083 0.000265359 4.28192 4.33017
0.00442546 0.145604 0.000277807 4.25978 4.30974
0.00466392 0.158546 0.000291452 4.23505 4.28686
0.00490238 0.171694 0.000306036 4.20754 4.26133
0.00514086 0.184869 0.00032114 4.17714 4.23293
0.00537934 0.197923 0.000336252 4.14376 4.20151
0.00561783 0.210674 0.00035072 4.1074 4.16695
0.00585632 0.223111 0.000363943 4.06788 4.12899
0.00609482 0.235085 0.000375316 4.02521 4.08748
0.00633332 0.246749 0.000384486 3.97891 4.04192
0.00657182 0.257895 0.000391022 3.92905 3.9923
0.00681033 0.268803 0.000394874 3.87447 3.93728
0.00704884 0.279237 0.000395742 3.81542 3.87734
0.00728736 0.289504 0.000393755 3.74959 3.81028
0.00752587 0.299466 0.000388591 3.67905 3.73777
0.00776439 0.309384 0.000380371 3.59649 3.65275
0.00800291 0.319069 0.00036853 3.50977 3.56298
0.00824144 0.328919 0.000353138 3.39922 3.44891
0.00847996 0.338779 0.000333086 3.28441 3.3293
0.00871849 0.348794 0.00030795 3.11915 3.15949
0.00895702 0.358986 0.000275295 2.94572 2.98119
0.00919555 0.370201 0.000234482 2.64779 2.6783
0.00943408 0.385082 0.000185628 2.20081 2.21924
