X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.105967 0.000127762 4.85186 4.8757
0.000376525 0.106933 0.000170833 4.85102 4.88515
0.000613858 0.108789 0.000197341 4.84929 4.88986
0.000851483 0.111472 0.000213401 4.84688 4.8913
0.00108931 0.115052 0.000223785 4.84364 4.8904
0.00132727 0.119525 0.000231034 4.83956 4.8878
0.00156534 0.12492 0.000236601 4.83451 4.88371
0.00180349 0.131241 0.000241351 4.82849 4.87839
0.0020417 0.138487 0.000245824 4.8213 4.87176
0.00227996 0.146635 0.000250377 4.81289 4.86388
0.00251826 0.155649 0.000255268 4.80306 4.85457
0.00275659 0.165459 0.000260681 4.79164 4.84374
0.00299495 0.175983 0.000266751 4.77845 4.83121
0.00323333 0.187092 0.000273561 4.76328 4.8168
0.00347172 0.198669 0.000281142 4.74591 4.80029
0.00371014 0.210532 0.000289457 4.72616 4.78149
0.00394857 0.222578 0.000298414 4.70387 4.76022
0.00418701 0.23456 0.000307827 4.67892 4.73634
0.00442546 0.246453 0.000317474 4.65125 4.70973
0.00466392 0.258044 0.000327038 4.62085 4.68035
0.00490238 0.269352 0.000336209 4.58771 4.64812
0.00514086 0.280223 0.000344618 4.55181 4.61295
0.00537934 0.290745 0.000351987 4.51307 4.57473
0.00561783 0.300771 0.000357992 4.47145 4.53337
0.00585632 0.310483 0.000362504 4.42666 4.48854
0.00609482 0.319695 0.000365289 4.37867 4.44015
0.00633332 0.328698 0.000366395 4.3268 4.38757
0.00657182 0.337211 0.000365629 4.27122 4.33091
0.00681033 0.345643 0.000363196 4.21041 4.2687
0.00704884 0.353628 0.000358824 4.14546 4.202
0.00728736 0.361655 0.000352737 4.07243 4.1269
0.00752587 0.369258 0.000344463 3.99555 4.0476
0.00776439 0.377027 0.000334299 3.90384 3.95315
0.00800291 0.38445 0.000321468 3.8111 3.8573
0.00824144 0.392186 0.000306294 3.68635 3.72881
0.00847996 0.399776 0.000287458 3.56702 3.60559
0.00871849 0.40768 0.000265059 3.38243 3.41703
0.00895702 0.415642 0.000236772 3.20168 3.23251
0.00919555 0.424764 0.000203278 2.86948 2.89585
0.00943408 0.435877 0.000167975 2.39779 2.41447
