X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0142532 5.19982e-05 4.22368 4.22991
0.000376525 0.0147303 7.30571e-05 4.22318 4.2335
0.000613858 0.0155315 9.05061e-05 4.22159 4.23534
0.000851483 0.0166402 0.000105114 4.21924 4.23583
0.00108931 0.0180657 0.000117982 4.21605 4.23513
0.00132727 0.0198296 0.000129547 4.21204 4.23331
0.00156534 0.0219624 0.000139991 4.2072 4.23041
0.00180349 0.0245016 0.000149417 4.20149 4.22641
0.0020417 0.0274912 0.000157949 4.1949 4.22131
0.00227996 0.0309804 0.000165753 4.18736 4.2151
0.00251826 0.0350246 0.000173042 4.17884 4.20777
0.00275659 0.0396791 0.000180061 4.16925 4.19929
0.00299495 0.0450074 0.000187073 4.15853 4.18965
0.00323333 0.0510648 0.000194354 4.14657 4.17879
0.00347172 0.0579128 0.000202195 4.13328 4.16668
0.00371014 0.0655931 0.000210892 4.11848 4.15321
0.00394857 0.0741496 0.000220734 4.10208 4.13834
0.00418701 0.0835701 0.000231965 4.08382 4.12186
0.00442546 0.0938647 0.000244796 4.06353 4.10356
0.00466392 0.104936 0.000259352 4.04097 4.08316
0.00490238 0.116749 0.000275649 4.01588 4.06048
0.00514086 0.129086 0.000293503 3.98807 4.0353
0.00537934 0.141896 0.000312545 3.95726 4.00725
0.00561783 0.154829 0.000332109 3.92343 3.9762
0.00585632 0.167928 0.000351433 3.88629 3.94174
0.00609482 0.180761 0.000369522 3.84602 3.90383
0.00633332 0.193591 0.000385626 3.80236 3.86148
0.00657182 0.205934 0.000398869 3.75532 3.81415
0.00681033 0.21832 0.000408968 3.70307 3.76125
0.00704884 0.230125 0.000415323 3.64643 3.70395
0.00728736 0.241977 0.000418054 3.5826 3.63946
0.00752587 0.253224 0.000416625 3.51438 3.57062
0.00776439 0.264587 0.000411359 3.43413 3.48975
0.00800291 0.275444 0.000401526 3.3503 3.4052
0.00824144 0.286589 0.000387439 3.24409 3.29786
0.00847996 0.297548 0.000367967 3.13612 3.18641
0.00871849 0.309097 0.000343089 2.97772 3.02438
0.00895702 0.320821 0.000310561 2.80988 2.85222
0.00919555 0.334532 0.000271625 2.51834 2.55414
0.00943408 0.348881 0.000232182 2.0853 2.10935
