X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0797047 5.86976e-05 4.88401 4.89296
0.000376525 0.0807015 8.80771e-05 4.88382 4.89963
0.000613858 0.0825771 0.000113239 4.88269 4.90455
0.000851483 0.085303 0.000134112 4.88096 4.9078
0.00108931 0.0889189 0.000151193 4.87855 4.90939
0.00132727 0.0934556 0.000164398 4.87546 4.9093
0.00156534 0.0989512 0.000173872 4.87163 4.90753
0.00180349 0.105443 0.000180158 4.867 4.90416
0.0020417 0.112963 0.000183974 4.86152 4.89926
0.00227996 0.121527 0.000186002 4.85505 4.89283
0.00251826 0.131138 0.00018679 4.8475 4.88499
0.00275659 0.14178 0.000186746 4.83869 4.87565
0.00299495 0.153408 0.000186165 4.82846 4.86473
0.00323333 0.165952 0.00018526 4.81662 4.85209
0.00347172 0.179304 0.000184187 4.80292 4.83751
0.00371014 0.193353 0.000183062 4.78715 4.82083
0.00394857 0.207952 0.000181972 4.76902 4.80177
0.00418701 0.222933 0.00018098 4.74831 4.78011
0.00442546 0.238124 0.000180128 4.72477 4.75563
0.00466392 0.253357 0.00017944 4.69816 4.7281
0.00490238 0.268479 0.00017892 4.6683 4.69733
0.00514086 0.28335 0.000178557 4.63492 4.66304
0.00537934 0.297865 0.000178322 4.59794 4.62517
0.00561783 0.3119 0.000178174 4.55732 4.58368
0.00585632 0.325436 0.000178058 4.51298 4.53851
0.00609482 0.338391 0.000177895 4.4648 4.48949
0.00633332 0.350771 0.000177615 4.41259 4.43646
0.00657182 0.362615 0.000177128 4.3561 4.37913
0.00681033 0.373958 0.000176338 4.29494 4.31711
0.00704884 0.384766 0.000175124 4.22875 4.25001
0.00728736 0.395178 0.00017338 4.15617 4.17648
0.00752587 0.405217 0.000170934 4.07754 4.0968
0.00776439 0.415028 0.000167668 3.98833 4.00648
0.00800291 0.424657 0.000163306 3.89269 3.90964
0.00824144 0.434232 0.000157673 3.7754 3.79102
0.00847996 0.443764 0.000150238 3.65198 3.66622
0.00871849 0.453404 0.000140682 3.48035 3.49309
0.00895702 0.463264 0.000128024 3.29287 3.30402
0.00919555 0.473999 0.000112373 2.97978 2.9893
0.00943408 0.487464 9.66485e-05 2.51119 2.51683
