X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0145046 2.00303e-05 4.27592 4.27717
0.000376525 0.0162292 3.62016e-05 4.27585 4.279
0.000613858 0.0175205 5.08144e-05 4.27453 4.27999
0.000851483 0.018915 6.35506e-05 4.27239 4.28025
0.00108931 0.0206143 7.488e-05 4.26934 4.27935
0.00132727 0.0226334 8.52973e-05 4.26544 4.27746
0.00156534 0.0249996 9.51305e-05 4.26065 4.27457
0.00180349 0.0277466 0.000104529 4.25494 4.27066
0.0020417 0.0309129 0.000113522 4.24831 4.26575
0.00227996 0.0345394 0.00012208 4.24066 4.2597
0.00251826 0.0386765 0.000130186 4.232 4.25252
0.00275659 0.0433696 0.000137866 4.22218 4.24408
0.00299495 0.0486761 0.000145212 4.21117 4.23434
0.00323333 0.0546448 0.000152368 4.19883 4.22321
0.00347172 0.0613311 0.000159521 4.18502 4.21058
0.00371014 0.0687761 0.00016688 4.16962 4.19638
0.00394857 0.0770262 0.000174642 4.15242 4.18045
0.00418701 0.0860746 0.000182987 4.13323 4.16263
0.00442546 0.0959499 0.00019208 4.11183 4.14265
0.00466392 0.106572 0.000202046 4.08795 4.12024
0.00490238 0.117931 0.00021296 4.06133 4.09516
0.00514086 0.129877 0.000224813 4.03169 4.06713
0.00537934 0.142352 0.000237502 3.99874 4.03588
0.00561783 0.155073 0.000250789 3.96234 4.0012
0.00585632 0.168045 0.000264345 3.92211 3.96271
0.00609482 0.180843 0.000277684 3.8782 3.92044
0.00633332 0.193672 0.000290344 3.82995 3.8737
0.00657182 0.205987 0.000301729 3.77789 3.82291
0.00681033 0.218271 0.000311493 3.7204 3.76642
0.00704884 0.229885 0.000319141 3.65896 3.70564
0.00728736 0.241495 0.000324654 3.58931 3.63627
0.00752587 0.252412 0.000327737 3.51627 3.56309
0.00776439 0.263514 0.000328431 3.42829 3.47463
0.00800291 0.273983 0.000326241 3.33996 3.38536
0.00824144 0.284802 0.000321766 3.22125 3.26553
0.00847996 0.295218 0.000314891 3.10644 3.14853
0.00871849 0.305944 0.000307347 2.92723 2.9683
0.00895702 0.316662 0.000301406 2.75677 2.79804
0.00919555 0.329587 0.000310558 2.43428 2.47605
0.00943408 0.341234 0.000414441 1.99446 2.04019
