X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0184503 4.47249e-05 4.34178 4.34672
0.000376525 0.019088 6.65354e-05 4.34142 4.35057
0.000613858 0.0201356 8.48485e-05 4.34008 4.35288
0.000851483 0.0215754 0.000100225 4.33804 4.35391
0.00108931 0.0234192 0.000113798 4.33525 4.3538
0.00132727 0.0256948 0.000125955 4.33172 4.35264
0.00156534 0.0284403 0.000136739 4.32744 4.35042
0.00180349 0.0317032 0.000146082 4.32237 4.34709
0.0020417 0.0355378 0.000153964 4.31649 4.34261
0.00227996 0.0400031 0.000160481 4.30975 4.33697
0.00251826 0.0451649 0.000165828 4.3021 4.33015
0.00275659 0.0510902 0.000170254 4.29348 4.32217
0.00299495 0.0578463 0.000174017 4.2838 4.31297
0.00323333 0.0654942 0.000177366 4.27295 4.30251
0.00347172 0.0740909 0.00018052 4.26082 4.29072
0.00371014 0.0836667 0.00018366 4.24724 4.2775
0.00394857 0.094245 0.000186955 4.232 4.2626
0.00418701 0.105795 0.000190562 4.21495 4.24588
0.00442546 0.118305 0.000194631 4.19583 4.2271
0.00466392 0.131641 0.00019928 4.1744 4.20606
0.00490238 0.14574 0.000204611 4.15034 4.18246
0.00514086 0.160344 0.000210653 4.12334 4.156
0.00537934 0.175354 0.000217411 4.09311 4.12638
0.00561783 0.190438 0.000224765 4.05942 4.09335
0.00585632 0.205509 0.000232571 4.02202 4.05665
0.00609482 0.220214 0.000240521 3.98089 4.01622
0.00633332 0.234596 0.000248352 3.93572 3.97173
0.00657182 0.248305 0.000255582 3.88664 3.92321
0.00681033 0.261596 0.000261938 3.83299 3.86999
0.00704884 0.274111 0.000266853 3.77496 3.81214
0.00728736 0.286288 0.000270174 3.71066 3.74775
0.00752587 0.29779 0.000271302 3.64113 3.6778
0.00776439 0.309104 0.000270222 3.56119 3.59708
0.00800291 0.319881 0.00026622 3.47542 3.51009
0.00824144 0.330743 0.000259391 3.36926 3.40235
0.00847996 0.341385 0.000248637 3.2561 3.28685
0.00871849 0.352205 0.000233677 3.09925 3.12764
0.00895702 0.363 0.000212584 2.92635 2.95194
0.00919555 0.374996 0.000185624 2.64118 2.66333
0.00943408 0.389057 0.000156089 2.20219 2.21661
