X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0685029 0.000154059 4.61001 4.63993
0.000376525 0.0692299 0.000181539 4.60929 4.64566
0.000613858 0.0706542 0.000199938 4.60756 4.64818
0.000851483 0.0727532 0.000212243 4.60507 4.64841
0.00108931 0.0755577 0.000221378 4.60171 4.64695
0.00132727 0.0790949 0.000228917 4.59749 4.64416
0.00156534 0.0833944 0.000235766 4.59236 4.64023
0.00180349 0.0884863 0.000242504 4.58625 4.63525
0.0020417 0.0943951 0.000249539 4.57911 4.62925
0.00227996 0.101136 0.000257193 4.57083 4.62215
0.00251826 0.108713 0.000265739 4.56129 4.61395
0.00275659 0.117111 0.000275414 4.55036 4.60455
0.00299495 0.126296 0.000286416 4.53786 4.59381
0.00323333 0.136202 0.000298885 4.52362 4.58157
0.00347172 0.146753 0.000312885 4.50746 4.56766
0.00371014 0.157811 0.000328364 4.48919 4.55187
0.00394857 0.169277 0.00034514 4.46864 4.53398
0.00418701 0.180951 0.00036285 4.44571 4.51379
0.00442546 0.192757 0.000380997 4.42036 4.49106
0.00466392 0.204474 0.000398911 4.39286 4.46511
0.00490238 0.216108 0.000415931 4.36311 4.43509
0.00514086 0.227517 0.000431375 4.3305 4.40166
0.00537934 0.238811 0.000444772 4.29485 4.36506
0.00561783 0.249715 0.000455632 4.25611 4.32536
0.00585632 0.260438 0.000463813 4.21398 4.28227
0.00609482 0.270685 0.000469079 4.16853 4.2359
0.00633332 0.280783 0.000471599 4.11906 4.18552
0.00657182 0.290358 0.000471224 4.06594 4.13155
0.00681033 0.299866 0.000468284 4.00757 4.07232
0.00704884 0.308848 0.000462535 3.9453 4.00926
0.00728736 0.317877 0.000454363 3.87496 3.9381
0.00752587 0.326435 0.000443281 3.80144 3.8638
0.00776439 0.335172 0.000429701 3.71294 3.77437
0.00800291 0.343551 0.000412671 3.62448 3.68454
0.00824144 0.352255 0.000392393 3.50783 3.56465
0.00847996 0.360916 0.000367328 3.39416 3.4459
0.00871849 0.369994 0.000337613 3.21817 3.26437
0.00895702 0.379191 0.000300186 3.04387 3.08388
0.00919555 0.389606 0.000255691 2.72041 2.75087
0.00943408 0.400719 0.000206946 2.26078 2.27646
