X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00224261 3.55394e-05 4.18008 4.18359
0.000376525 0.00246372 4.37085e-05 4.17968 4.1843
0.000613858 0.00279911 5.07899e-05 4.17848 4.18404
0.000851483 0.00326191 5.69743e-05 4.1767 4.18327
0.00108931 0.00389237 6.26059e-05 4.17429 4.18183
0.00132727 0.00471796 6.79067e-05 4.17127 4.17977
0.00156534 0.0057734 7.30344e-05 4.16761 4.17709
0.00180349 0.0071027 7.80895e-05 4.1633 4.17378
0.0020417 0.00875689 8.31309e-05 4.15833 4.16981
0.00227996 0.0107992 8.81872e-05 4.15265 4.16515
0.00251826 0.0132987 9.32616e-05 4.14624 4.15975
0.00275659 0.0163365 9.83331e-05 4.13905 4.15354
0.00299495 0.0200029 0.000103353 4.13102 4.14646
0.00323333 0.0243978 0.00010824 4.12211 4.13844
0.00347172 0.0296289 0.000112876 4.11223 4.12936
0.00371014 0.0358107 0.000117114 4.10131 4.11912
0.00394857 0.043058 0.000120803 4.08925 4.10759
0.00418701 0.05149 0.000123817 4.07593 4.09466
0.00442546 0.0612058 0.000126095 4.06121 4.08017
0.00466392 0.0723081 0.000127646 4.04494 4.06399
0.00490238 0.084844 0.000128523 4.02689 4.0459
0.00514086 0.0988628 0.000128815 4.0068 4.0255
0.00537934 0.114291 0.000128625 3.98435 4.00268
0.00561783 0.131125 0.000128063 3.95918 3.97707
0.00585632 0.14915 0.000127218 3.93088 3.94825
0.00609482 0.168319 0.00012618 3.89896 3.91575
0.00633332 0.188242 0.000125002 3.86295 3.87912
0.00657182 0.20887 0.000123745 3.8222 3.8377
0.00681033 0.229709 0.000122409 3.77632 3.7911
0.00704884 0.250751 0.000121023 3.72445 3.73849
0.00728736 0.271551 0.000119518 3.66638 3.67964
0.00752587 0.292114 0.00011787 3.60045 3.6129
0.00776439 0.312253 0.000115926 3.52708 3.53868
0.00800291 0.331912 0.000113562 3.44234 3.45303
0.00824144 0.351372 0.00011052 3.34712 3.35684
0.00847996 0.370456 0.000106482 3.23318 3.24182
0.00871849 0.389815 0.000100989 3.09752 3.10496
0.00895702 0.408773 9.329e-05 2.92365 2.92968
0.00919555 0.429477 8.31033e-05 2.67576 2.67996
0.00943408 0.455029 7.22031e-05 2.2603 2.26195
