X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.142628 0.000190524 4.99706 5.03967
0.000376525 0.143791 0.000229402 4.9958 5.04863
0.000613858 0.145846 0.000249996 4.99376 5.05192
0.000851483 0.148759 0.000262608 4.99089 5.05211
0.00108931 0.152624 0.000271739 4.98702 5.05023
0.00132727 0.157382 0.000279406 4.98209 5.04675
0.00156534 0.163065 0.000286691 4.976 5.04188
0.00180349 0.169612 0.000294203 4.96862 5.03566
0.0020417 0.17701 0.000302327 4.95984 5.02807
0.00227996 0.185151 0.000311293 4.94949 5.019
0.00251826 0.19399 0.000321246 4.93743 5.00834
0.00275659 0.203334 0.000332226 4.92347 4.99593
0.00299495 0.213121 0.000344201 4.90748 4.98162
0.00323333 0.223207 0.000357023 4.88931 4.96521
0.00347172 0.233523 0.000370462 4.86886 4.94657
0.00371014 0.24393 0.000384168 4.84607 4.92557
0.00394857 0.254315 0.000397724 4.82106 4.90223
0.00418701 0.264493 0.000410636 4.79401 4.87589
0.00442546 0.274496 0.000422476 4.76472 4.84617
0.00466392 0.284284 0.000432835 4.7328 4.81331
0.00490238 0.293861 0.000441437 4.69815 4.77756
0.00514086 0.303145 0.000448041 4.66073 4.73897
0.00537934 0.312172 0.000452586 4.62037 4.69748
0.00561783 0.320866 0.000454998 4.57704 4.65301
0.00585632 0.329324 0.000455391 4.5304 4.60529
0.00609482 0.337435 0.000453751 4.48048 4.55429
0.00633332 0.345366 0.000450285 4.42656 4.49932
0.00657182 0.352956 0.000444947 4.36895 4.44064
0.00681033 0.360417 0.000437914 4.30597 4.37659
0.00704884 0.367599 0.000428969 4.23866 4.30804
0.00728736 0.374695 0.000418226 4.16404 4.23184
0.00752587 0.381556 0.000405303 4.08686 4.15153
0.00776439 0.388551 0.000390437 3.99199 4.05275
0.00800291 0.39545 0.000372927 3.89787 3.95421
0.00824144 0.402508 0.000352922 3.76648 3.8175
0.00847996 0.409588 0.00032909 3.64568 3.69158
0.00871849 0.416859 0.000301299 3.45336 3.49426
0.00895702 0.424368 0.000266787 3.27163 3.30744
0.00919555 0.432607 0.000225347 2.92492 2.9552
0.00943408 0.444066 0.000176978 2.44265 2.46102
