X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0478721 6.57894e-05 4.59082 4.60198
0.000376525 0.0487645 9.13956e-05 4.59018 4.60748
0.000613858 0.0503383 0.000112701 4.58844 4.61085
0.000851483 0.0525847 0.000130294 4.58607 4.61265
0.00108931 0.0555046 0.000145102 4.58301 4.61297
0.00132727 0.0591147 0.000157453 4.57943 4.61206
0.00156534 0.0634727 0.000167626 4.57527 4.60996
0.00180349 0.0686429 0.000175977 4.57033 4.60664
0.0020417 0.074664 0.000182898 4.56444 4.60202
0.00227996 0.0816081 0.000188774 4.55756 4.59613
0.00251826 0.0894615 0.000193941 4.54963 4.58898
0.00275659 0.098257 0.000198694 4.54058 4.58056
0.00299495 0.107995 0.000203285 4.53025 4.57084
0.00323333 0.118633 0.000207927 4.51845 4.55949
0.00347172 0.130152 0.000212809 4.50495 4.54641
0.00371014 0.14249 0.000218084 4.48954 4.53144
0.00394857 0.155546 0.000223871 4.47197 4.51434
0.00418701 0.169173 0.000230242 4.45201 4.49489
0.00442546 0.183183 0.00023722 4.42937 4.47283
0.00466392 0.197327 0.000244755 4.40386 4.44793
0.00490238 0.21147 0.000252733 4.37528 4.42001
0.00514086 0.225471 0.000260969 4.34356 4.38893
0.00537934 0.239128 0.000269229 4.3086 4.3546
0.00561783 0.252334 0.000277226 4.2704 4.31695
0.00585632 0.265015 0.000284665 4.22885 4.27584
0.00609482 0.27711 0.000291205 4.18396 4.23121
0.00633332 0.288679 0.000296588 4.13533 4.18265
0.00657182 0.299655 0.000300505 4.08292 4.13002
0.00681033 0.310224 0.000302807 4.02585 4.07245
0.00704884 0.320279 0.000303227 3.96426 4.01001
0.00728736 0.330041 0.000301713 3.89588 3.94047
0.00752587 0.33943 0.000297985 3.82235 3.86535
0.00776439 0.348686 0.000292032 3.73703 3.77813
0.00800291 0.357739 0.000283474 3.64697 3.68575
0.00824144 0.36685 0.000272166 3.5332 3.56931
0.00847996 0.375949 0.000257343 3.41382 3.44624
0.00871849 0.385138 0.000238697 3.24412 3.27319
0.00895702 0.394483 0.000214659 3.06633 3.0918
0.00919555 0.404596 0.000184979 2.75776 2.77973
0.00943408 0.418335 0.000149918 2.30602 2.31968
