X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0510357 4.12316e-05 4.64689 4.65258
0.000376525 0.0521156 6.47473e-05 4.64684 4.6579
0.000613858 0.0537726 8.46822e-05 4.64578 4.66163
0.000851483 0.0560885 0.000101536 4.6441 4.66399
0.00108931 0.0590719 0.000116438 4.64174 4.66512
0.00132727 0.0627676 0.000129816 4.63869 4.66512
0.00156534 0.0672125 0.00014169 4.63491 4.66396
0.00180349 0.072473 0.000151946 4.63037 4.66162
0.0020417 0.0785619 0.000160529 4.625 4.65797
0.00227996 0.085558 0.000167529 4.61872 4.65301
0.00251826 0.093482 0.00017315 4.61146 4.64669
0.00275659 0.102341 0.000177658 4.60307 4.63898
0.00299495 0.112204 0.000181333 4.59343 4.62975
0.00323333 0.123053 0.000184433 4.58237 4.61882
0.00347172 0.134862 0.00018718 4.56967 4.60613
0.00371014 0.14758 0.000189768 4.55513 4.59148
0.00394857 0.161115 0.000192354 4.53847 4.57467
0.00418701 0.175302 0.000195056 4.51943 4.55545
0.00442546 0.189936 0.00019796 4.49774 4.53356
0.00466392 0.204882 0.000201117 4.47312 4.50874
0.00490238 0.219924 0.000204536 4.44532 4.48073
0.00514086 0.234937 0.000208189 4.41415 4.44936
0.00537934 0.249763 0.000212009 4.37947 4.41448
0.00561783 0.26415 0.000215869 4.3412 4.37599
0.00585632 0.278022 0.000219638 4.29924 4.3338
0.00609482 0.291304 0.000223132 4.25354 4.28782
0.00633332 0.303967 0.000226182 4.2039 4.23784
0.00657182 0.316012 0.000228575 4.15022 4.1837
0.00681033 0.327485 0.000230147 4.09184 4.12476
0.00704884 0.338402 0.000230675 4.02874 4.06091
0.00728736 0.348847 0.000230023 3.95908 3.99034
0.00752587 0.358902 0.000227963 3.88385 3.91395
0.00776439 0.368652 0.000224357 3.79755 3.82631
0.00800291 0.378151 0.000218833 3.70553 3.73268
0.00824144 0.387602 0.000211225 3.59148 3.61675
0.00847996 0.397088 0.000201015 3.46938 3.49196
0.00871849 0.406541 0.000187952 3.30062 3.32084
0.00895702 0.416143 0.000171035 3.12154 3.13976
0.00919555 0.426178 0.000150372 2.81484 2.83059
0.00943408 0.439669 0.000127546 2.35942 2.37011
