X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0450523 6.72267e-05 4.48995 4.5008
0.000376525 0.0458497 9.64746e-05 4.48949 4.50704
0.000613858 0.0472227 0.000120225 4.48792 4.51093
0.000851483 0.0491519 0.00013952 4.48561 4.51296
0.00108931 0.0516504 0.000155539 4.48247 4.51332
0.00132727 0.0547504 0.000168938 4.47849 4.51217
0.00156534 0.0584749 0.000180324 4.47366 4.50964
0.00180349 0.0628565 0.000190293 4.46792 4.50582
0.0020417 0.0679508 0.00019939 4.46121 4.50079
0.00227996 0.0738011 0.000208081 4.45346 4.49459
0.00251826 0.0804476 0.000216764 4.44459 4.48722
0.00275659 0.0879373 0.000225784 4.43446 4.47864
0.00299495 0.0962411 0.000235435 4.42294 4.46874
0.00323333 0.10538 0.000245973 4.40987 4.45744
0.00347172 0.115286 0.000257602 4.39505 4.44446
0.00371014 0.125846 0.000270455 4.37831 4.4297
0.00394857 0.137074 0.000284598 4.35939 4.41293
0.00418701 0.148821 0.000299972 4.33816 4.39401
0.00442546 0.160953 0.000316387 4.3144 4.37268
0.00466392 0.173277 0.000333494 4.28802 4.34877
0.00490238 0.18566 0.000350813 4.25889 4.3221
0.00514086 0.197931 0.00036774 4.22698 4.29246
0.00537934 0.210064 0.000383655 4.19238 4.25984
0.00561783 0.221854 0.000397921 4.15534 4.22343
0.00585632 0.233429 0.000410076 4.11516 4.18267
0.00609482 0.244639 0.000419693 4.07142 4.13802
0.00633332 0.25563 0.000426605 4.02357 4.08924
0.00657182 0.2662 0.000430582 3.97189 4.03662
0.00681033 0.276566 0.000431675 3.91507 3.97892
0.00704884 0.286438 0.000429725 3.85406 3.91704
0.00728736 0.296141 0.000424893 3.78562 3.84772
0.00752587 0.305494 0.000416956 3.71278 3.77391
0.00776439 0.314848 0.000406068 3.62731 3.68721
0.00800291 0.323987 0.00039179 3.54009 3.59758
0.00824144 0.333357 0.000374054 3.42588 3.47954
0.00847996 0.342711 0.000351925 3.30963 3.35794
0.00871849 0.352246 0.00032526 3.13762 3.18123
0.00895702 0.361928 0.000292223 2.96457 3.00369
0.00919555 0.37285 0.000253325 2.65489 2.68896
0.00943408 0.386833 0.000211822 2.20265 2.22477
