X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.117838 0.00016036 4.89578 4.92757
0.000376525 0.11886 0.000197066 4.89481 4.93566
0.000613858 0.120801 0.000218388 4.893 4.93914
0.000851483 0.123605 0.000231147 4.89048 4.93965
0.00108931 0.127338 0.000239631 4.88708 4.93811
0.00132727 0.131987 0.000245962 4.88276 4.935
0.00156534 0.137575 0.000251305 4.87745 4.93056
0.00180349 0.144085 0.000256329 4.87106 4.92487
0.0020417 0.151505 0.000261458 4.86346 4.91793
0.00227996 0.159789 0.000266974 4.85452 4.90966
0.00251826 0.168882 0.000273078 4.84409 4.89996
0.00275659 0.178691 0.000279905 4.83197 4.88866
0.00299495 0.189116 0.000287543 4.81798 4.8756
0.00323333 0.200016 0.000296014 4.80193 4.86059
0.00347172 0.21127 0.00030528 4.78363 4.84343
0.00371014 0.222652 0.000315217 4.76295 4.82396
0.00394857 0.234154 0.000325658 4.73977 4.80203
0.00418701 0.245523 0.000336319 4.71402 4.77753
0.00442546 0.256733 0.000346896 4.68567 4.75036
0.00466392 0.267621 0.00035701 4.65474 4.72049
0.00490238 0.278228 0.000366324 4.62119 4.6878
0.00514086 0.28841 0.00037447 4.58499 4.65222
0.00537934 0.29828 0.00038122 4.54605 4.6136
0.00561783 0.307709 0.000386317 4.50431 4.57185
0.00585632 0.316868 0.000389703 4.45942 4.52659
0.00609482 0.325593 0.000391224 4.41135 4.4778
0.00633332 0.33413 0.000390971 4.35942 4.42478
0.00657182 0.342253 0.000388814 4.30379 4.36771
0.00681033 0.350289 0.000384948 4.24293 4.30506
0.00704884 0.357951 0.000379164 4.17796 4.23802
0.00728736 0.365599 0.000371643 4.10485 4.16249
0.00752587 0.372941 0.000361978 4.02803 4.08297
0.00776439 0.380395 0.000350378 3.93617 3.98811
0.00800291 0.387654 0.000336138 3.84354 3.89218
0.00824144 0.395128 0.000319446 3.71924 3.76423
0.00847996 0.402599 0.000299031 3.6003 3.6413
0.00871849 0.410347 0.000274881 3.41487 3.45179
0.00895702 0.418224 0.000244548 3.2324 3.26512
0.00919555 0.427285 0.000208388 2.89678 2.92457
0.00943408 0.438222 0.000168315 2.41905 2.43614
