X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0579343 6.85869e-05 4.73324 4.74418
0.000376525 0.0588749 8.94994e-05 4.73285 4.74861
0.000613858 0.0606034 0.000107338 4.73164 4.75151
0.000851483 0.0631012 0.000122334 4.72982 4.7531
0.00108931 0.0663972 0.000135241 4.72733 4.75346
0.00132727 0.0705235 0.000146242 4.72418 4.75264
0.00156534 0.075511 0.000155341 4.7203 4.75081
0.00180349 0.0814052 0.000162588 4.72138 4.75552
0.0020417 0.0882551 0.00016814 4.71585 4.75102
0.00227996 0.0961095 0.000172238 4.70943 4.74519
0.00251826 0.104958 0.000175154 4.70201 4.73808
0.00275659 0.114817 0.000177156 4.69344 4.7295
0.00299495 0.125672 0.000178483 4.68358 4.71938
0.00323333 0.137484 0.000179335 4.67226 4.70765
0.00347172 0.150191 0.000179878 4.65927 4.69414
0.00371014 0.163688 0.000180247 4.64438 4.67866
0.00394857 0.177877 0.00018055 4.62736 4.66098
0.00418701 0.192568 0.000180867 4.60794 4.64087
0.00442546 0.207629 0.000181266 4.58586 4.61807
0.00466392 0.222906 0.000181786 4.56085 4.59234
0.00490238 0.238208 0.000182443 4.53272 4.56349
0.00514086 0.253371 0.000183234 4.50125 4.5313
0.00537934 0.268315 0.000184137 4.46634 4.49568
0.00561783 0.282885 0.000185099 4.42782 4.45646
0.00585632 0.296995 0.000186059 4.38558 4.41352
0.00609482 0.310527 0.00018692 4.33952 4.36676
0.00633332 0.323433 0.00018759 4.28946 4.31599
0.00657182 0.335752 0.000187952 4.23517 4.26095
0.00681033 0.347537 0.000187899 4.17621 4.20119
0.00704884 0.358897 0.000187288 4.11226 4.13635
0.00728736 0.369811 0.00018599 4.04204 4.06518
0.00752587 0.380309 0.00018382 3.96575 3.98782
0.00776439 0.390478 0.000180616 3.87923 3.9001
0.00800291 0.40039 0.000176083 3.78577 3.80531
0.00824144 0.410278 0.00017002 3.67226 3.69028
0.00847996 0.420109 0.000161936 3.54805 3.56392
0.00871849 0.429999 0.000151498 3.38047 3.39454
0.00895702 0.440138 0.000137783 3.19753 3.20996
0.00919555 0.450805 0.000120723 2.89462 2.90503
0.00943408 0.465184 0.000101921 2.43627 2.44264
