# Code_Saturne plot output (1D profile)
#
# Iteration output: 4052
# Time output:      2.30010e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  3.96730e-05  3.58810e+02  3.60048e+02  4.31865e+00  4.32307e+00  5.68820e-03  7.30354e+01  8.78562e+02  1.06568e-34 -1.32076e+05  4.28439e+03  0.00000e+00 -1.27792e+05  2.59453e+06  2.46674e+06  5.69041e-03  1.00000e+00 -7.28854e+01  0.00000e+00  2.23620e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  4.97194e-05  3.58815e+02  3.60048e+02  4.31829e+00  4.32438e+00  6.05931e-03  5.74027e+01  7.01037e+02  4.54131e-21 -9.62907e+04  3.40519e+03  0.00000e+00 -9.28855e+04  1.52739e+06  1.43450e+06  6.06155e-03  1.00000e+00 -5.72843e+01  0.00000e+00  2.26058e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  5.83217e-05  3.58825e+02  3.60048e+02  4.31718e+00  4.32481e+00  6.64623e-03  5.09444e+01  5.97637e+02  4.89888e-14 -8.10839e+04  2.90069e+03  0.00000e+00 -7.81832e+04  1.05356e+06  9.75374e+05  6.64855e-03  1.00000e+00 -5.08383e+01  0.00000e+00  2.30835e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  6.56170e-05  3.58840e+02  3.60048e+02  4.31551e+00  4.32445e+00  7.49700e-03  4.89863e+01  5.31191e+02  7.72437e-10 -7.55798e+04  2.57736e+03  0.00000e+00 -7.30024e+04  7.98230e+05  7.25227e+05  7.49951e-03  1.00000e+00 -4.88831e+01  0.00000e+00  2.38016e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  7.21664e-05  3.58861e+02  3.60048e+02  4.31326e+00  4.32340e+00  8.63306e-03  4.91968e+01  4.82983e+02  6.12910e-07 -7.49571e+04  2.34293e+03  0.00000e+00 -7.26142e+04  6.32964e+05  5.60350e+05  8.63587e-03  1.00000e+00 -4.90913e+01  0.00000e+00  2.47716e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  7.83061e-05  3.58887e+02  3.60048e+02  4.31043e+00  4.32173e+00  1.00911e-02  5.06997e+01  4.45115e+02  9.45359e-05 -7.74170e+04  2.15879e+03  0.00000e+00 -7.52582e+04  5.14275e+05  4.39017e+05  1.00943e-02  1.00000e+00 -5.05886e+01  0.00000e+00  2.60112e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  8.42276e-05  3.58918e+02  3.60048e+02  4.30700e+00  4.31945e+00  1.19167e-02  5.30736e+01  4.13821e+02  5.17856e-03 -8.22018e+04  2.00646e+03  0.00000e+00 -8.01953e+04  4.23803e+05  3.43608e+05  1.19205e-02  1.00000e+00 -5.29542e+01  0.00000e+00  2.75452e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  9.00398e-05  3.58954e+02  3.60048e+02  4.30296e+00  4.31655e+00  1.41673e-02  5.60918e+01  3.87108e+02  1.37052e-01 -8.90133e+04  1.87617e+03  0.00000e+00 -8.71370e+04  3.52404e+05  2.65267e+05  1.41717e-02  1.00000e+00 -5.59615e+01  0.00000e+00  2.94074e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  9.57989e-05  3.58995e+02  3.60048e+02  4.29828e+00  4.31302e+00  1.69095e-02  5.96191e+01  3.63837e+02  2.08576e+00 -9.77788e+04  1.76251e+03  0.00000e+00 -9.60142e+04  2.94931e+05  1.98917e+05  1.69147e-02  1.00000e+00 -5.94754e+01  0.00000e+00  3.16391e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.01521e-04  3.59040e+02  3.60048e+02  4.29294e+00  4.30880e+00  2.02183e-02  6.35473e+01  3.43330e+02  2.03592e+01 -1.08569e+05  1.66213e+03  0.00000e+00 -1.06887e+05  2.48075e+05  1.41188e+05  2.02244e-02  1.00000e+00 -6.33874e+01  0.00000e+00  3.42920e-01 
