X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0141338 5.15551e-05 4.23185 4.23814
0.000376525 0.0146154 7.20418e-05 4.23136 4.24169
0.000613858 0.015428 8.90448e-05 4.22981 4.24352
0.000851483 0.0165556 0.000103295 4.2275 4.24402
0.00108931 0.018007 0.000115877 4.22437 4.24334
0.00132727 0.0198059 0.000127225 4.22044 4.24157
0.00156534 0.0219827 0.000137504 4.21568 4.23875
0.00180349 0.0245773 0.000146793 4.21008 4.23484
0.0020417 0.0276346 0.000155174 4.2036 4.22985
0.00227996 0.0312077 0.000162776 4.1962 4.22375
0.00251826 0.0353484 0.000169777 4.18782 4.21652
0.00275659 0.0401215 0.000176395 4.17841 4.20815
0.00299495 0.0455879 0.000182873 4.16787 4.1986
0.00323333 0.0518093 0.000189468 4.15613 4.18783
0.00347172 0.0588453 0.000196447 4.14306 4.17579
0.00371014 0.0667416 0.000204086 4.12854 4.16239
0.00394857 0.0755391 0.000212654 4.1124 4.14754
0.00418701 0.085234 0.00022238 4.09445 4.13108
0.00442546 0.0958272 0.000233476 4.07448 4.11272
0.00466392 0.107227 0.000246089 4.05224 4.09226
0.00490238 0.119388 0.00026028 4.02748 4.06953
0.00514086 0.132091 0.00027594 3.99995 4.04423
0.00537934 0.145272 0.000292816 3.96942 4.01606
0.00561783 0.158577 0.000310378 3.93575 3.98482
0.00585632 0.172024 0.000328002 3.89871 3.95016
0.00609482 0.185182 0.000344809 3.85836 3.91201
0.00633332 0.198271 0.000360083 3.81427 3.86979
0.00657182 0.210805 0.000372943 3.76661 3.82359
0.00681033 0.22325 0.000383016 3.71444 3.77226
0.00704884 0.235073 0.000389662 3.65821 3.71587
0.00728736 0.246926 0.000392934 3.59486 3.65191
0.00752587 0.258173 0.000392291 3.52683 3.58312
0.00776439 0.269515 0.000387977 3.44752 3.5027
0.00800291 0.280363 0.000379282 3.36439 3.41743
0.00824144 0.291515 0.000366496 3.25839 3.30867
0.00847996 0.302501 0.000348523 3.14955 3.19643
0.00871849 0.31392 0.000325178 2.99226 3.03558
0.00895702 0.325482 0.000294183 2.82479 2.86414
0.00919555 0.338904 0.000256276 2.53456 2.56758
0.00943408 0.353136 0.000215037 2.10156 2.12351
