X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.181341 0.000328657 5.06051 5.13432
0.000376525 0.182403 0.000352944 5.05908 5.13902
0.000613858 0.184112 0.00037235 5.05644 5.14103
0.000851483 0.186537 0.00039064 5.05267 5.1414
0.00108931 0.189714 0.000409985 5.04774 5.13976
0.00132727 0.193557 0.000431212 5.0417 5.13476
0.00156534 0.198093 0.000454592 5.03437 5.1273
0.00180349 0.203274 0.000480009 5.02565 5.11793
0.0020417 0.209062 0.000507067 5.01541 5.10681
0.00227996 0.215389 0.000535103 5.00356 5.09396
0.00251826 0.222231 0.00056327 4.98997 5.0793
0.00275659 0.229453 0.000590581 4.97455 5.06276
0.00299495 0.237094 0.00061608 4.95719 5.04424
0.00323333 0.244987 0.000638889 4.93777 5.02362
0.00347172 0.253135 0.000658377 4.91623 5.00087
0.00371014 0.261359 0.000674127 4.89243 4.97584
0.00394857 0.269657 0.000686025 4.8664 4.94857
0.00418701 0.277923 0.000694125 4.83795 4.91889
0.00442546 0.286156 0.000698675 4.8071 4.88684
0.00466392 0.29429 0.000699952 4.77372 4.85226
0.00490238 0.302342 0.000698325 4.73773 4.81511
0.00514086 0.310214 0.000694068 4.69906 4.77527
0.00537934 0.317968 0.00068753 4.65747 4.73258
0.00561783 0.325483 0.000678887 4.61297 4.68698
0.00585632 0.332889 0.000668424 4.56507 4.63803
0.00609482 0.340021 0.000656183 4.51394 4.58585
0.00633332 0.347078 0.000642395 4.45857 4.5295
0.00657182 0.35387 0.00062695 4.39966 4.4696
0.00681033 0.360614 0.00061005 4.33485 4.40387
0.00704884 0.367144 0.00059146 4.26656 4.33465
0.00728736 0.373723 0.000571348 4.18859 4.25584
0.00752587 0.380104 0.000549152 4.10875 4.17523
0.00776439 0.386662 0.000524959 4.01036 4.07612
0.00800291 0.393146 0.000497794 3.9154 3.98039
0.00824144 0.39994 0.000467716 3.78195 3.84616
0.00847996 0.406887 0.000432943 3.66058 3.7223
0.00871849 0.414151 0.000393284 3.46022 3.51666
0.00895702 0.421724 0.000345096 3.28005 3.32949
0.00919555 0.430334 0.000287876 2.91272 2.95333
0.00943408 0.441626 0.000219254 2.42713 2.45249
