X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.14874 0.000148585 5.11996 5.15265
0.000376525 0.150001 0.000179776 5.11893 5.15987
0.000613858 0.152319 0.00020014 5.11711 5.16337
0.000851483 0.155603 0.00021267 5.11457 5.16399
0.00108931 0.159948 0.000220544 5.11118 5.16237
0.00132727 0.165313 0.00022565 5.10686 5.15896
0.00156534 0.171709 0.000229157 5.10151 5.154
0.00180349 0.179088 0.000231785 5.09501 5.14756
0.0020417 0.187414 0.000233986 5.08724 5.13963
0.00227996 0.196614 0.000236049 5.07801 5.13014
0.00251826 0.206595 0.000238168 5.06715 5.11896
0.00275659 0.217221 0.000240466 5.05447 5.10593
0.00299495 0.228378 0.000243028 5.03977 5.09086
0.00323333 0.239902 0.000245896 5.02286 5.07359
0.00347172 0.251729 0.00024909 5.00354 5.05393
0.00371014 0.263645 0.000252579 4.98167 5.03174
0.00394857 0.275545 0.00025632 4.95713 5.00689
0.00418701 0.287223 0.000260221 4.92984 4.97931
0.00442546 0.298602 0.000264186 4.89975 4.94895
0.00466392 0.309622 0.000268086 4.86685 4.91574
0.00490238 0.320215 0.000271788 4.83115 4.87971
0.00514086 0.33038 0.000275144 4.79265 4.8408
0.00537934 0.340136 0.000278026 4.75128 4.79895
0.00561783 0.349482 0.000280284 4.70699 4.75408
0.00585632 0.358446 0.000281822 4.65955 4.70594
0.00609482 0.367001 0.0002825 4.60882 4.65436
0.00633332 0.37523 0.000282257 4.55428 4.59881
0.00657182 0.383088 0.000280956 4.49582 4.53914
0.00681033 0.390716 0.000278579 4.43229 4.47423
0.00704884 0.39804 0.000274959 4.36425 4.40458
0.00728736 0.405219 0.000270098 4.28842 4.32696
0.00752587 0.412205 0.000263763 4.20799 4.24448
0.00776439 0.419157 0.00025594 4.11324 4.14748
0.00800291 0.426032 0.000246233 4.01619 4.04795
0.00824144 0.433 0.000234611 3.8863 3.91481
0.00847996 0.440049 0.000220315 3.76181 3.78746
0.00871849 0.447257 0.000203114 3.57301 3.59562
0.00895702 0.454754 0.000181485 3.38553 3.40546
0.00919555 0.462804 0.000155303 3.04542 3.06229
0.00943408 0.474274 0.000125224 2.5602 2.57078
