# Code_Saturne plot output (1D profile)
#
# Iteration output: 1786
# Time output:      2.30019e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.00000e-05  3.56476e+02  3.60048e+02  3.71125e+00  3.71165e+00  3.51169e-16  4.38636e-10  3.48627e+03  0.00000e+00 -6.18331e-06  9.96480e+03  0.00000e+00  9.96480e+03  9.23538e-01 -3.31899e+04  6.21585e-15  6.21585e-09 -4.38636e-10  0.00000e+00  3.62485e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.00000e-05  3.56482e+02  3.60048e+02  3.71063e+00  3.71103e+00  1.14211e-15  2.21155e-10  3.48627e+03  0.00000e+00 -3.12399e-06  9.89196e+03  0.00000e+00  9.89196e+03  4.65637e-01 -9.28321e+04  3.13100e-15  3.13100e-09 -2.21155e-10  0.00000e+00  3.65816e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.00000e-05  3.56494e+02  3.60048e+02  3.70883e+00  3.70923e+00  5.34848e-15  5.91209e-10  3.48627e+03  0.00000e+00 -8.41652e-06  9.88683e+03  0.00000e+00  9.88683e+03  1.24478e+00 -2.50889e+04  8.38618e-15  8.38618e-09 -5.91209e-10  0.00000e+00  3.72386e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.00000e-05  3.56512e+02  3.60048e+02  3.70625e+00  3.70664e+00  2.77451e-14  2.84022e-09  3.48627e+03  0.00000e+00 -4.09053e-05  9.91217e+03  0.00000e+00  9.91217e+03  5.97993e+00  1.91948e+04  4.04091e-14  4.04091e-08 -2.84022e-09  0.00000e+00  3.82281e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.00000e-05  3.56535e+02  3.60048e+02  3.70273e+00  3.70305e+00  1.50118e-13  1.46560e-08  3.48627e+03 2.01730e-283 -2.14959e-04  9.96557e+03  0.00000e+00  9.96557e+03  3.08563e+01  1.41167e+04  2.09981e-13  2.09981e-07 -1.46560e-08  0.00000e+00  3.95629e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.00000e-05  3.56565e+02  3.60048e+02  3.69838e+00  3.69863e+00  8.31178e-13  7.99012e-08  3.48628e+03 2.19125e-275 -1.17509e-03  9.84598e+03  0.00000e+00  9.84598e+03  1.68231e+02 -3.18705e+02  1.13205e-12  1.13205e-06 -7.99012e-08  0.00000e+00  4.12586e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.00000e-05  3.56601e+02  3.60048e+02  3.69313e+00  3.69329e+00  5.03931e-12  4.67461e-07  3.48628e+03 3.10202e-266 -7.05433e-03  9.72965e+03  0.00000e+00  9.72965e+03  9.84233e+02 -5.08786e+01  6.68718e-12  6.68718e-06 -4.67461e-07  0.00000e+00  4.33349e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.00000e-05  3.56642e+02  3.60048e+02  3.68700e+00  3.68714e+00  3.13111e-11  2.82281e-06  3.48628e+03 3.22529e-256 -4.34735e-02  9.80735e+03  0.00000e+00  9.80731e+03  5.94375e+03 -5.36543e+00  4.04641e-11  4.04641e-05 -2.82298e-06  0.00000e+00  4.58152e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.00000e-05  3.56689e+02  3.60048e+02  3.67995e+00  3.68008e+00  1.92289e-10  1.68930e-05  3.48628e+03 1.47870e-245 -2.65970e-01  1.01717e+04  0.00000e+00  1.01715e+04  3.55709e+04  4.57424e+04  2.42600e-10  2.42600e-04 -1.68944e-05  0.00000e+00  4.87260e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.00000e-05  3.56743e+02  3.60048e+02  3.67194e+00  3.67206e+00  1.16915e-09  1.00272e-04  3.48626e+03 1.83724e-234 -1.61702e+00  1.09191e+04  0.00000e+00  1.09175e+04  2.11138e+05  2.22055e+05  1.44289e-09  1.44289e-03 -1.00280e-04  0.00000e+00  5.20976e-01 
