X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.124251 0.000216878 4.84488 4.88924
0.000376525 0.125048 0.000257781 4.8433 4.89771
0.000613858 0.1266 0.000282403 4.84073 4.90107
0.000851483 0.128796 0.000301985 4.83714 4.90204
0.00108931 0.131756 0.000320644 4.83233 4.90141
0.00132727 0.135423 0.000340152 4.82626 4.8996
0.00156534 0.139844 0.000361462 4.81888 4.89673
0.00180349 0.144992 0.000385034 4.81017 4.89263
0.0020417 0.150809 0.000410994 4.80028 4.88489
0.00227996 0.157233 0.000439169 4.78904 4.8735
0.00251826 0.164276 0.00046911 4.77617 4.85982
0.00275659 0.171868 0.000500061 4.76153 4.84416
0.00299495 0.179931 0.000531029 4.74502 4.82657
0.00323333 0.188385 0.000560897 4.72645 4.80688
0.00347172 0.197175 0.000588579 4.70577 4.78506
0.00371014 0.206189 0.000613141 4.68278 4.76091
0.00394857 0.215384 0.000633942 4.65743 4.7344
0.00418701 0.224631 0.000650615 4.62959 4.7054
0.00442546 0.233925 0.000663113 4.59915 4.67381
0.00466392 0.243118 0.000671551 4.56608 4.63961
0.00490238 0.252263 0.000676251 4.53017 4.60259
0.00514086 0.261186 0.000677509 4.4915 4.56282
0.00537934 0.270023 0.000675757 4.44968 4.51993
0.00561783 0.278545 0.000671249 4.40491 4.47412
0.00585632 0.286983 0.000664412 4.35656 4.42475
0.00609482 0.295048 0.000655404 4.30497 4.3722
0.00633332 0.303073 0.000644615 4.24897 4.31524
0.00657182 0.310686 0.000631899 4.18956 4.25493
0.00681033 0.318331 0.000617513 4.12396 4.18843
0.00704884 0.325559 0.000601119 4.05529 4.11894
0.00728736 0.332911 0.000583011 3.97636 4.03917
0.00752587 0.339887 0.000562591 3.89654 3.95861
0.00776439 0.347088 0.000540206 3.79696 3.8583
0.00800291 0.354038 0.000514824 3.70273 3.76341
0.00824144 0.361334 0.000486915 3.56795 3.62813
0.00847996 0.368643 0.000454814 3.45026 3.50986
0.00871849 0.376536 0.000419608 3.24875 3.30765
0.00895702 0.384817 0.00037979 3.07185 3.12637
0.00919555 0.394867 0.000345564 2.70142 2.7444
0.00943408 0.403942 0.000379282 2.21793 2.25332
