X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0452299 6.6325e-05 4.50784 4.51792
0.000376525 0.0459924 9.25118e-05 4.50736 4.52324
0.000613858 0.047358 0.000114147 4.50585 4.52656
0.000851483 0.049303 0.000131887 4.50362 4.52823
0.00108931 0.0518402 0.000146731 4.50059 4.52839
0.00132727 0.0550001 0.000159148 4.49677 4.52715
0.00156534 0.0588181 0.00016956 4.49213 4.52457
0.00180349 0.0633359 0.000178417 4.48662 4.52074
0.0020417 0.068598 0.000186166 4.48019 4.5157
0.00227996 0.0746438 0.000193209 4.47277 4.50947
0.00251826 0.0815132 0.000199895 4.46426 4.50206
0.00275659 0.0892305 0.000206527 4.45457 4.49341
0.00299495 0.0978157 0.000213371 4.44355 4.48339
0.00323333 0.107257 0.00022066 4.43104 4.47191
0.00347172 0.117536 0.000228601 4.41686 4.45886
0.00371014 0.128584 0.000237359 4.4008 4.44405
0.00394857 0.140335 0.00024705 4.38263 4.42725
0.00418701 0.152633 0.00025772 4.36213 4.40824
0.00442546 0.165372 0.000269336 4.33906 4.38678
0.00466392 0.17833 0.000281752 4.31326 4.36265
0.00490238 0.191411 0.000294731 4.28454 4.33566
0.00514086 0.204343 0.000307897 4.25286 4.30567
0.00537934 0.217125 0.000320832 4.21809 4.27251
0.00561783 0.22948 0.000333009 4.18028 4.23613
0.00585632 0.24155 0.00034399 4.13922 4.19624
0.00609482 0.253053 0.000353277 4.09495 4.15282
0.00633332 0.264279 0.000360602 4.04692 4.10524
0.00657182 0.274912 0.00036561 3.99528 4.05362
0.00681033 0.285359 0.000368263 3.93872 3.9966
0.00704884 0.295244 0.000368301 3.878 3.93497
0.00728736 0.305071 0.000365844 3.8099 3.86546
0.00752587 0.314406 0.000360602 3.7375 3.7912
0.00776439 0.323826 0.000352784 3.65209 3.70344
0.00800291 0.332877 0.00034185 3.56373 3.61227
0.00824144 0.342167 0.00032785 3.44925 3.49454
0.00847996 0.351324 0.000309865 3.33523 3.37682
0.00871849 0.360826 0.00028798 3.16485 3.20259
0.00895702 0.370404 0.000260714 2.99067 3.02453
0.00919555 0.381337 0.000229611 2.6773 2.70546
0.00943408 0.393064 0.00020125 2.22434 2.24288
