X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0772146 7.6975e-05 4.75791 4.77213
0.000376525 0.078194 0.000112205 4.75746 4.78048
0.000613858 0.0799916 0.000140167 4.75602 4.78597
0.000851483 0.0825716 0.000161436 4.75392 4.78902
0.00108931 0.0859737 0.0001773 4.75105 4.78988
0.00132727 0.0902264 0.000188921 4.74743 4.78884
0.00156534 0.0953654 0.000197448 4.74298 4.78616
0.00180349 0.101417 0.000203858 4.73765 4.78203
0.0020417 0.108419 0.000208902 4.73136 4.77658
0.00227996 0.116385 0.000213128 4.724 4.76971
0.00251826 0.125296 0.000216932 4.71545 4.76144
0.00275659 0.135104 0.00022061 4.70553 4.75172
0.00299495 0.145793 0.00022439 4.69409 4.74042
0.00323333 0.157302 0.000228447 4.68089 4.72736
0.00347172 0.169498 0.000232915 4.66574 4.71237
0.00371014 0.182311 0.000237888 4.64837 4.6952
0.00394857 0.195569 0.00024341 4.62855 4.67563
0.00418701 0.209011 0.000249463 4.60608 4.65346
0.00442546 0.222444 0.000255987 4.58077 4.6285
0.00466392 0.235706 0.00026286 4.5525 4.6006
0.00490238 0.248748 0.000269932 4.52119 4.56966
0.00514086 0.261466 0.000276982 4.48683 4.53564
0.00537934 0.273754 0.000283776 4.44937 4.49847
0.00561783 0.285512 0.000290028 4.40884 4.45812
0.00585632 0.296755 0.000295506 4.36506 4.41439
0.00609482 0.307445 0.000299934 4.31802 4.36719
0.00633332 0.317687 0.000303156 4.26723 4.31604
0.00657182 0.327408 0.000304936 4.21266 4.26084
0.00681033 0.336797 0.00030522 4.15326 4.20053
0.00704884 0.345741 0.000303794 4.0894 4.13546
0.00728736 0.354457 0.000300693 4.0183 4.06287
0.00752587 0.362876 0.000295643 3.94241 3.98512
0.00776439 0.371201 0.000288615 3.85368 3.89426
0.00800291 0.379328 0.000279147 3.76129 3.7994
0.00824144 0.387563 0.000267211 3.64289 3.6782
0.00847996 0.3958 0.000251997 3.52081 3.55226
0.00871849 0.404151 0.000233288 3.34389 3.37203
0.00895702 0.41265 0.000209352 3.16389 3.18892
0.00919555 0.421806 0.000180088 2.84537 2.86715
0.00943408 0.434384 0.000146883 2.37924 2.39269
