X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0604525 0.000104118 4.64502 4.66407
0.000376525 0.0612484 0.000126291 4.64447 4.66872
0.000613858 0.0627934 0.000144454 4.64298 4.67141
0.000851483 0.065063 0.000158459 4.6408 4.67236
0.00108931 0.068078 0.000169308 4.63787 4.67175
0.00132727 0.0718717 0.000177766 4.63419 4.66975
0.00156534 0.0764778 0.000184453 4.62972 4.66651
0.00180349 0.0819347 0.00018987 4.62441 4.66209
0.0020417 0.0882752 0.000194413 4.6182 4.65653
0.00227996 0.0955256 0.000198394 4.611 4.64982
0.00251826 0.103704 0.000202064 4.60271 4.64188
0.00275659 0.112817 0.000205628 4.59321 4.63268
0.00299495 0.122847 0.000209262 4.58234 4.62209
0.00323333 0.133739 0.000213113 4.56992 4.60996
0.00347172 0.145435 0.00021731 4.55575 4.5961
0.00371014 0.15783 0.000221949 4.53961 4.58032
0.00394857 0.170792 0.000227099 4.52126 4.56237
0.00418701 0.18418 0.000232791 4.50046 4.54202
0.00442546 0.19784 0.000239009 4.47699 4.51905
0.00466392 0.211552 0.000245681 4.45066 4.49325
0.00490238 0.22521 0.000252693 4.42132 4.46446
0.00514086 0.238591 0.000259859 4.3889 4.43257
0.00537934 0.251659 0.000266977 4.3533 4.39745
0.00561783 0.264208 0.000273773 4.31454 4.3591
0.00585632 0.276337 0.000280011 4.27245 4.31729
0.00609482 0.287844 0.000285383 4.22704 4.27201
0.00633332 0.298952 0.000289697 4.17789 4.22279
0.00657182 0.309428 0.000292659 4.12501 4.1696
0.00681033 0.319618 0.000294174 4.06735 4.11136
0.00704884 0.329221 0.000293956 4.00535 4.04849
0.00728736 0.338689 0.000292007 3.93628 3.97822
0.00752587 0.347659 0.000287993 3.86251 3.90293
0.00776439 0.356654 0.000281976 3.77633 3.81487
0.00800291 0.365305 0.000273452 3.68632 3.72263
0.00824144 0.374127 0.000262398 3.57143 3.60514
0.00847996 0.38293 0.000247983 3.45511 3.48588
0.00871849 0.391972 0.000230036 3.28481 3.31232
0.00895702 0.401133 0.000207089 3.1073 3.13136
0.00919555 0.411017 0.000179333 2.79452 2.81343
0.00943408 0.422725 0.000148712 2.3356 2.34535
