X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.177391 0.000208369 5.11751 5.16131
0.000376525 0.178518 0.000242751 5.11579 5.16856
0.000613858 0.180575 0.000262099 5.11339 5.17112
0.000851483 0.18342 0.000274353 5.11008 5.17076
0.00108931 0.187223 0.000283469 5.10566 5.16833
0.00132727 0.191853 0.000291265 5.10003 5.1642
0.00156534 0.197346 0.000298751 5.09309 5.15855
0.00180349 0.203612 0.000306485 5.08472 5.15141
0.0020417 0.210616 0.000314804 5.07478 5.14274
0.00227996 0.21826 0.00032389 5.06315 5.13244
0.00251826 0.226459 0.000333821 5.04966 5.12039
0.00275659 0.235094 0.000344579 5.03418 5.10644
0.00299495 0.244062 0.000356059 5.0166 5.09046
0.00323333 0.253234 0.00036806 4.99683 5.07234
0.00347172 0.262518 0.000380306 4.9748 5.05194
0.00371014 0.271794 0.000392443 4.95049 5.02918
0.00394857 0.281019 0.000404089 4.92406 5.00411
0.00418701 0.290073 0.000414835 4.89565 4.97611
0.00442546 0.29902 0.000424345 4.86489 4.94487
0.00466392 0.307763 0.00043233 4.83154 4.91068
0.00490238 0.316338 0.000438606 4.79553 4.87367
0.00514086 0.324634 0.000443034 4.75676 4.83385
0.00537934 0.332742 0.000445616 4.71512 4.79116
0.00561783 0.340539 0.000446322 4.67053 4.74551
0.00585632 0.348176 0.000445269 4.62264 4.69659
0.00609482 0.355477 0.000442435 4.57148 4.6444
0.00633332 0.36269 0.000437985 4.5163 4.58818
0.00657182 0.369552 0.000431809 4.45734 4.52812
0.00681033 0.376385 0.000424085 4.39323 4.46269
0.00704884 0.38288 0.000414567 4.32632 4.39375
0.00728736 0.389449 0.000403491 4.24988 4.31419
0.00752587 0.395763 0.000390462 4.17022 4.23104
0.00776439 0.402284 0.000375714 4.07318 4.13022
0.00800291 0.40862 0.000358469 3.97782 4.03085
0.00824144 0.415243 0.000338967 3.84639 3.89516
0.00847996 0.421839 0.000315871 3.72518 3.76945
0.00871849 0.428818 0.000289331 3.52843 3.56816
0.00895702 0.435943 0.000256968 3.34204 3.37727
0.00919555 0.444206 0.000219688 2.9855 3.0156
0.00943408 0.454112 0.000181163 2.49262 2.51215
