X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109285 0.000202632 4.81495 4.85866
0.000376525 0.110265 0.000231354 4.81404 4.86507
0.000613858 0.11203 0.00024783 4.81216 4.86729
0.000851483 0.114576 0.000258327 4.80945 4.86702
0.00108931 0.11796 0.000266318 4.80581 4.86504
0.00132727 0.122172 0.000273413 4.80118 4.86173
0.00156534 0.127244 0.000280474 4.7955 4.85724
0.00180349 0.133161 0.000288011 4.78868 4.85163
0.0020417 0.139942 0.000296377 4.78062 4.84487
0.00227996 0.147514 0.000305819 4.77119 4.83689
0.00251826 0.155875 0.000316527 4.76023 4.82758
0.00275659 0.164886 0.000328598 4.74757 4.81678
0.00299495 0.174468 0.000342059 4.73305 4.80434
0.00323333 0.184494 0.000356819 4.71653 4.79009
0.00347172 0.194892 0.000372681 4.69786 4.77381
0.00371014 0.205517 0.000389287 4.67706 4.75535
0.00394857 0.216296 0.000406171 4.65432 4.73383
0.00418701 0.227025 0.000422727 4.6295 4.70861
0.00442546 0.237718 0.000438385 4.60217 4.6803
0.00466392 0.248256 0.000452543 4.57222 4.64923
0.00490238 0.258608 0.000464755 4.53953 4.61539
0.00514086 0.268689 0.000474633 4.50406 4.57877
0.00537934 0.278543 0.000482046 4.46563 4.53924
0.00561783 0.288059 0.000486855 4.42423 4.49673
0.00585632 0.297351 0.000489192 4.37949 4.45096
0.00609482 0.30626 0.000489027 4.3315 4.40192
0.00633332 0.314985 0.00048662 4.27949 4.34894
0.00657182 0.323325 0.000481901 4.22381 4.29228
0.00681033 0.331531 0.000475167 4.16281 4.23035
0.00704884 0.339426 0.000466232 4.09781 4.16441
0.00728736 0.347273 0.000455391 4.02459 4.09029
0.00752587 0.354835 0.000442161 3.94805 4.01281
0.00776439 0.362498 0.00042673 3.85578 3.91934
0.00800291 0.369947 0.000408162 3.76498 3.82642
0.00824144 0.377677 0.000386659 3.64289 3.69975
0.00847996 0.385481 0.000360842 3.52229 3.57294
0.00871849 0.393494 0.000330709 3.33549 3.38034
0.00895702 0.401652 0.00029288 3.15628 3.19594
0.00919555 0.410864 0.000247066 2.81648 2.85012
0.00943408 0.423134 0.000193747 2.35048 2.37163
