X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0569849 2.82179e-05 4.73682 4.7399
0.000376525 0.0583724 4.59047e-05 4.73745 4.74399
0.000613858 0.059873 6.27073e-05 4.73716 4.74752
0.000851483 0.0619331 7.79329e-05 4.73626 4.75025
0.00108931 0.0646093 9.17484e-05 4.73481 4.75208
0.00132727 0.0679422 0.000104445 4.73279 4.75306
0.00156534 0.0719705 0.000116273 4.7302 4.75319
0.00180349 0.0767584 0.00012728 4.72698 4.75245
0.0020417 0.0823652 0.000137279 4.7231 4.75073
0.00227996 0.0888632 0.000145918 4.71846 4.74787
0.00251826 0.0963226 0.000152845 4.71296 4.74368
0.00275659 0.104809 0.000157872 4.70649 4.73802
0.00299495 0.11438 0.000161039 4.69892 4.73077
0.00323333 0.125073 0.000162563 4.69008 4.72183
0.00347172 0.136902 0.000162751 4.67978 4.71109
0.00371014 0.149849 0.000161918 4.66782 4.69841
0.00394857 0.163848 0.000160346 4.65393 4.6836
0.00418701 0.178814 0.000158272 4.63786 4.66647
0.00442546 0.194592 0.000155881 4.61929 4.64675
0.00466392 0.211039 0.000153324 4.59789 4.62416
0.00490238 0.22793 0.000150708 4.57339 4.59842
0.00514086 0.245113 0.000148118 4.54546 4.56926
0.00537934 0.262338 0.000145604 4.51381 4.5364
0.00561783 0.279493 0.000143208 4.47817 4.49957
0.00585632 0.296355 0.000140932 4.43835 4.4586
0.00609482 0.31288 0.000138784 4.39411 4.41324
0.00633332 0.328901 0.00013673 4.34528 4.36333
0.00657182 0.344434 0.000134743 4.29151 4.30851
0.00681033 0.359387 0.00013275 4.23266 4.24863
0.00704884 0.37382 0.000130701 4.168 4.18297
0.00728736 0.387731 0.000128496 4.09724 4.11121
0.00752587 0.401186 0.000126051 4.01917 4.03213
0.00776439 0.414303 0.00012323 3.93239 3.94432
0.00800291 0.427139 0.000119882 3.83616 3.84701
0.00824144 0.439999 0.00011581 3.72381 3.73352
0.00847996 0.452748 0.000110684 3.59884 3.60732
0.00871849 0.465949 0.000104188 3.43679 3.44397
0.00895702 0.479339 9.56633e-05 3.24999 3.25575
0.00919555 0.494251 8.5179e-05 2.95368 2.95785
0.00943408 0.513698 7.489e-05 2.50335 2.50505
