X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.153515 0.000202158 5.17845 5.22261
0.000376525 0.154998 0.000215668 5.17131 5.21739
0.000613858 0.157361 0.000223558 5.17178 5.2198
0.000851483 0.160837 0.0002278 5.17039 5.22076
0.00108931 0.165331 0.000230044 5.16927 5.22314
0.00132727 0.170644 0.000231166 5.16734 5.21827
0.00156534 0.177401 0.000231752 5.16682 5.22117
0.00180349 0.185422 0.000232079 5.14666 5.198
0.0020417 0.193882 0.000232287 5.14468 5.19162
0.00227996 0.20322 0.000232548 5.14651 5.19922
0.00251826 0.213713 0.000232956 5.12996 5.18226
0.00275659 0.224826 0.000233538 5.1152 5.16549
0.00299495 0.236307 0.000234328 5.10077 5.15017
0.00323333 0.248113 0.000235363 5.08355 5.13198
0.00347172 0.260215 0.000236658 5.06512 5.11288
0.00371014 0.272433 0.000238199 5.0437 5.09083
0.00394857 0.284595 0.000239955 5.01935 5.06577
0.00418701 0.296524 0.000241867 4.99227 5.03797
0.00442546 0.308157 0.000243874 4.96237 5.00738
0.00466392 0.319452 0.000245893 4.92965 4.97395
0.00490238 0.330393 0.000247843 4.89408 4.93768
0.00514086 0.340959 0.000249618 4.85565 4.89851
0.00537934 0.351096 0.000251122 4.81426 4.85637
0.00561783 0.360756 0.000252235 4.76986 4.81115
0.00585632 0.369964 0.000252876 4.72228 4.7627
0.00609482 0.378753 0.000252931 4.67138 4.71083
0.00633332 0.387184 0.000252344 4.61668 4.65509
0.00657182 0.395254 0.000250984 4.55806 4.59528
0.00681033 0.403058 0.000248815 4.49445 4.53038
0.00704884 0.410573 0.000245675 4.42625 4.46072
0.00728736 0.417893 0.000241539 4.35047 4.38335
0.00752587 0.425056 0.000236181 4.26986 4.30094
0.00776439 0.432138 0.000229555 4.17545 4.2046
0.00800291 0.439188 0.000221278 4.07823 4.10526
0.00824144 0.446332 0.000211284 3.94904 3.97322
0.00847996 0.453542 0.000198776 3.82402 3.84575
0.00871849 0.460919 0.00018343 3.63596 3.65493
0.00895702 0.468686 0.000163488 3.44972 3.46634
0.00919555 0.476952 0.000138026 3.10653 3.12023
0.00943408 0.489506 0.000105586 2.62225 2.62956
