X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.040978 5.20062e-05 4.4981 4.50573
0.000376525 0.0418913 8.53065e-05 4.49787 4.51311
0.000613858 0.0433777 0.000111527 4.49652 4.51786
0.000851483 0.0454061 0.000132761 4.49447 4.52067
0.00108931 0.0480006 0.000150375 4.49163 4.52175
0.00132727 0.0512043 0.000164843 4.48802 4.52125
0.00156534 0.055049 0.000176639 4.4836 4.51926
0.00180349 0.059592 0.00018636 4.47834 4.5159
0.0020417 0.0648814 0.000194617 4.47218 4.51125
0.00227996 0.0709939 0.000201964 4.46506 4.5054
0.00251826 0.0779336 0.000208849 4.45686 4.49834
0.00275659 0.0857185 0.000215649 4.44749 4.49006
0.00299495 0.0943964 0.000222693 4.4368 4.48047
0.00323333 0.103943 0.000230262 4.42464 4.46948
0.00347172 0.114404 0.000238615 4.41079 4.45684
0.00371014 0.125703 0.000247961 4.39507 4.4424
0.00394857 0.137738 0.000258451 4.37721 4.42597
0.00418701 0.150365 0.000270152 4.357 4.40734
0.00442546 0.16341 0.000283026 4.33417 4.38627
0.00466392 0.176696 0.000296904 4.30857 4.36252
0.00490238 0.19002 0.000311483 4.28007 4.33595
0.00514086 0.203258 0.000326307 4.24855 4.30633
0.00537934 0.216248 0.000340843 4.21402 4.27362
0.00561783 0.228844 0.000354457 4.17646 4.23764
0.00585632 0.241044 0.000366618 4.13575 4.19824
0.00609482 0.252776 0.000376781 4.09183 4.15522
0.00633332 0.264143 0.00038466 4.04424 4.10808
0.00657182 0.274975 0.000389907 3.99299 4.05677
0.00681033 0.28555 0.000392532 3.93694 4.00016
0.00704884 0.295639 0.000392292 3.87655 3.93866
0.00728736 0.305544 0.000389343 3.80905 3.86957
0.00752587 0.315115 0.000383401 3.73688 3.79522
0.00776439 0.32463 0.000374636 3.65218 3.70793
0.00800291 0.333897 0.000362563 3.56393 3.61654
0.00824144 0.343334 0.000347175 3.45039 3.4994
0.00847996 0.352734 0.000327291 3.33366 3.3778
0.00871849 0.36228 0.000302654 3.16379 3.20362
0.00895702 0.371976 0.000270784 2.99106 3.0266
0.00919555 0.382652 0.000231225 2.68365 2.71389
0.00943408 0.396777 0.000183957 2.23299 2.25156
