X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0814935 6.14983e-05 4.72002 4.73026
0.000376525 0.0824256 9.22575e-05 4.71955 4.73725
0.000613858 0.0841214 0.000117158 4.71797 4.74176
0.000851483 0.0865386 0.000137511 4.71566 4.74435
0.00108931 0.0897067 0.000154451 4.71253 4.7452
0.00132727 0.0936424 0.000168525 4.70855 4.74442
0.00156534 0.0983873 0.000180274 4.70368 4.74212
0.00180349 0.103935 0.00019028 4.69785 4.73842
0.0020417 0.110345 0.000199097 4.69098 4.73326
0.00227996 0.117617 0.000207207 4.68295 4.72666
0.00251826 0.125746 0.00021501 4.67365 4.7186
0.00275659 0.134735 0.000222835 4.66291 4.70904
0.00299495 0.144538 0.000230938 4.65055 4.69783
0.00323333 0.155046 0.000239513 4.63637 4.68482
0.00347172 0.166204 0.000248698 4.62015 4.66981
0.00371014 0.177835 0.000258552 4.60167 4.65261
0.00394857 0.189829 0.000269072 4.58073 4.633
0.00418701 0.202026 0.000280168 4.55717 4.6108
0.00442546 0.214302 0.000291674 4.53085 4.58586
0.00466392 0.226499 0.000303336 4.50171 4.55807
0.00490238 0.238488 0.000314839 4.46969 4.52733
0.00514086 0.250158 0.000325814 4.43481 4.49357
0.00537934 0.261459 0.000335899 4.39699 4.45671
0.00561783 0.272324 0.000344725 4.35626 4.41665
0.00585632 0.282809 0.000352015 4.31232 4.37311
0.00609482 0.292826 0.000357507 4.26516 4.32596
0.00633332 0.302531 0.000361083 4.21417 4.27462
0.00657182 0.311796 0.000362598 4.15943 4.21912
0.00681033 0.320815 0.000362085 4.09959 4.15814
0.00704884 0.329495 0.000359451 4.03544 4.09243
0.00728736 0.338024 0.000354702 3.96349 4.01858
0.00752587 0.346235 0.000347618 3.88737 3.94018
0.00776439 0.354479 0.000338247 3.797 3.84714
0.00800291 0.362498 0.000326249 3.70457 3.75164
0.00824144 0.37069 0.000311687 3.58307 3.62678
0.00847996 0.378872 0.000294012 3.46157 3.50078
0.00871849 0.387178 0.000273305 3.27897 3.31441
0.00895702 0.395574 0.000248662 3.10069 3.1329
0.00919555 0.404855 0.000221499 2.77057 2.79976
0.00943408 0.417063 0.000197951 2.30545 2.32586
