X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.232615 0.000191454 5.42165 5.46506
0.000376525 0.233885 0.000220133 5.41933 5.47069
0.000613858 0.236039 0.000237364 5.41643 5.47245
0.000851483 0.238978 0.000247602 5.4126 5.47117
0.00108931 0.242845 0.000253999 5.40756 5.46746
0.00132727 0.247504 0.000258258 5.40116 5.46164
0.00156534 0.25299 0.000261425 5.3933 5.45393
0.00180349 0.259191 0.000264104 5.38381 5.44433
0.0020417 0.266072 0.000266666 5.37257 5.43284
0.00227996 0.273516 0.00026932 5.35943 5.41937
0.00251826 0.281446 0.000272187 5.34426 5.40383
0.00275659 0.289738 0.000275316 5.32692 5.38613
0.00299495 0.298304 0.000278716 5.30731 5.36615
0.00323333 0.307005 0.000282353 5.28535 5.34384
0.00347172 0.31576 0.000286166 5.26097 5.31912
0.00371014 0.324432 0.000290059 5.23416 5.29196
0.00394857 0.332999 0.000293926 5.20492 5.26237
0.00418701 0.341425 0.000297653 5.17323 5.2303
0.00442546 0.349683 0.000301104 5.13911 5.19575
0.00466392 0.357684 0.00030414 5.10255 5.1587
0.00490238 0.365421 0.000306639 5.06347 5.11903
0.00514086 0.372874 0.000308477 5.02178 5.07662
0.00537934 0.38008 0.000309569 4.97736 5.03135
0.00561783 0.387025 0.000309817 4.93009 4.98307
0.00585632 0.393767 0.000309179 4.87966 4.93147
0.00609482 0.40026 0.000307573 4.82592 4.87638
0.00633332 0.406603 0.000304998 4.76823 4.8172
0.00657182 0.412719 0.000301364 4.70666 4.75392
0.00681033 0.418748 0.000296694 4.63963 4.68502
0.00704884 0.424598 0.000290855 4.5683 4.61161
0.00728736 0.430383 0.000283871 4.48824 4.52932
0.00752587 0.436038 0.000275529 4.40437 4.443
0.00776439 0.441754 0.000265834 4.30391 4.33991
0.00800291 0.447479 0.000254397 4.20346 4.23666
0.00824144 0.453377 0.000241221 4.06459 4.0942
0.00847996 0.459396 0.000225576 3.93703 3.96357
0.00871849 0.46557 0.000207371 3.73325 3.75636
0.00895702 0.472043 0.000185266 3.54026 3.56059
0.00919555 0.478958 0.000159533 3.17171 3.18949
0.00943408 0.488844 0.000132432 2.67157 2.68345
