X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.248767 0.000438559 5.2982 5.39243
0.000376525 0.249568 0.00045676 5.29689 5.39235
0.000613858 0.250803 0.000473317 5.29406 5.38984
0.000851483 0.252619 0.000490348 5.28981 5.38551
0.00108931 0.254997 0.000509008 5.28407 5.37941
0.00132727 0.257914 0.000529507 5.27683 5.3716
0.00156534 0.261375 0.000551617 5.26802 5.36209
0.00180349 0.265328 0.000574777 5.25758 5.35083
0.0020417 0.269759 0.000598238 5.24544 5.33779
0.00227996 0.274611 0.000621111 5.23154 5.32291
0.00251826 0.279859 0.000642512 5.2158 5.30612
0.00275659 0.285416 0.000661629 5.19813 5.28736
0.00299495 0.291285 0.000677856 5.17847 5.26657
0.00323333 0.297369 0.000690795 5.15674 5.24369
0.00347172 0.303657 0.000700306 5.13288 5.21866
0.00371014 0.310035 0.000706419 5.10682 5.19142
0.00394857 0.316523 0.000709347 5.07849 5.16192
0.00418701 0.322999 0.000709345 5.04784 5.1301
0.00442546 0.32951 0.000706756 5.01477 5.09588
0.00466392 0.335962 0.000701858 4.97922 5.0592
0.00490238 0.342404 0.000694972 4.94106 5.01993
0.00514086 0.348722 0.000686297 4.9002 4.97797
0.00537934 0.355001 0.000676089 4.85643 4.93314
0.00561783 0.361116 0.00066444 4.80971 4.88537
0.00585632 0.367209 0.000651563 4.75954 4.83419
0.00609482 0.37311 0.000637435 4.7061 4.77979
0.00633332 0.379005 0.000622216 4.64831 4.72105
0.00657182 0.384715 0.000605743 4.58698 4.65879
0.00681033 0.39046 0.00058814 4.51934 4.59027
0.00704884 0.395996 0.000569081 4.44855 4.51866
0.00728736 0.401663 0.000548709 4.36701 4.43631
0.00752587 0.407169 0.000526442 4.28462 4.35317
0.00776439 0.412891 0.000502444 4.18122 4.24904
0.00800291 0.418586 0.000475692 4.08419 4.15114
0.00824144 0.424567 0.00044637 3.94016 4.00525
0.00847996 0.43064 0.000412601 3.81984 3.88119
0.00871849 0.437074 0.00037455 3.60601 3.66042
0.00895702 0.443738 0.000329047 3.41963 3.46731
0.00919555 0.451589 0.000276659 3.03564 3.07515
0.00943408 0.4613 0.000218932 2.53062 2.55604
