X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.082081 0.000154278 4.69474 4.72589
0.000376525 0.0829232 0.000187752 4.69398 4.73332
0.000613858 0.0845019 0.000208654 4.69224 4.73664
0.000851483 0.0868038 0.000221975 4.68972 4.73724
0.00108931 0.0898716 0.000231514 4.68635 4.73594
0.00132727 0.0937203 0.000239216 4.68208 4.73323
0.00156534 0.0983798 0.000246162 4.67688 4.72932
0.00180349 0.103872 0.000253007 4.67067 4.72436
0.0020417 0.110215 0.000260196 4.66336 4.71827
0.00227996 0.117408 0.00026806 4.65484 4.711
0.00251826 0.125436 0.000276867 4.64499 4.70251
0.00275659 0.134256 0.000286832 4.63365 4.69272
0.00299495 0.143814 0.000298117 4.62062 4.68144
0.00323333 0.154001 0.000310811 4.60574 4.66853
0.00347172 0.164763 0.000324927 4.58881 4.6538
0.00371014 0.175932 0.00034032 4.56967 4.63703
0.00394857 0.187401 0.000356747 4.54818 4.61805
0.00418701 0.198934 0.000373763 4.52424 4.59662
0.00442546 0.210472 0.000390834 4.49801 4.57268
0.00466392 0.221869 0.000407308 4.46973 4.54497
0.00490238 0.233131 0.000422582 4.43892 4.51353
0.00514086 0.244159 0.000436072 4.40522 4.47883
0.00537934 0.254979 0.000447393 4.36847 4.44105
0.00561783 0.265441 0.00045619 4.32862 4.40015
0.00585632 0.275663 0.00046239 4.28543 4.35596
0.00609482 0.285462 0.000465857 4.23885 4.3084
0.00633332 0.295052 0.000466763 4.18827 4.25687
0.00657182 0.304205 0.000465029 4.13398 4.20166
0.00681033 0.313208 0.000460926 4.07437 4.14117
0.00704884 0.321785 0.000454281 4.01076 4.0767
0.00728736 0.330279 0.000445386 3.93903 4.00412
0.00752587 0.338454 0.000433897 3.86379 3.92795
0.00776439 0.346722 0.000420003 3.77333 3.83634
0.00800291 0.354823 0.000402831 3.68431 3.74515
0.00824144 0.363118 0.000382597 3.56124 3.61704
0.00847996 0.371451 0.000357984 3.4447 3.49535
0.00871849 0.380008 0.000328948 3.26193 3.3072
0.00895702 0.388794 0.000292729 3.08535 3.12523
0.00919555 0.39875 0.000250083 2.757 2.79087
0.00943408 0.411106 0.000206166 2.29221 2.31397
