X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.107691 5.36763e-05 5.11098 5.11954
0.000376525 0.108643 7.93703e-05 5.11094 5.12592
0.000613858 0.110558 0.000103346 5.10998 5.13112
0.000851483 0.113417 0.000124556 5.10846 5.13504
0.00108931 0.117286 0.000143208 5.10633 5.13759
0.00132727 0.122202 0.000158941 5.10357 5.13865
0.00156534 0.128208 0.000171102 5.10012 5.13801
0.00180349 0.13534 0.000179412 5.0959 5.13556
0.0020417 0.143615 0.00018419 5.09082 5.13126
0.00227996 0.15304 0.000186131 5.08476 5.12519
0.00251826 0.163585 0.000185999 5.07756 5.11741
0.00275659 0.175222 0.000184455 5.06904 5.1079
0.00299495 0.187834 0.000182 5.05902 5.0966
0.00323333 0.201365 0.000178994 5.04725 5.0834
0.00347172 0.215618 0.000175686 5.03351 5.06813
0.00371014 0.230491 0.00017225 5.01757 5.05058
0.00394857 0.245727 0.000168802 4.99911 5.0307
0.00418701 0.261254 0.000165417 4.98377 5.01537
0.00442546 0.276908 0.00016215 4.95936 4.98924
0.00466392 0.292507 0.000159054 4.93177 4.95998
0.00490238 0.307858 0.000156138 4.90085 4.92746
0.00514086 0.322846 0.000153406 4.86642 4.89152
0.00537934 0.337452 0.000150848 4.82839 4.85204
0.00561783 0.351601 0.000148445 4.78661 4.8089
0.00585632 0.36532 0.000146168 4.741 4.76199
0.00609482 0.378508 0.00014398 4.69136 4.7111
0.00633332 0.391253 0.000141836 4.63754 4.6561
0.00657182 0.403462 0.000139686 4.57917 4.59658
0.00681033 0.415283 0.000137472 4.51593 4.53221
0.00704884 0.42665 0.000135129 4.44718 4.46237
0.00728736 0.437769 0.000132584 4.37207 4.38615
0.00752587 0.448582 0.000129741 4.29013 4.30311
0.00776439 0.459324 0.000126494 4.19813 4.20997
0.00800291 0.469879 0.00012267 4.09784 4.10852
0.00824144 0.48063 0.000118114 3.97815 3.98762
0.00847996 0.491467 0.00011248 3.84481 3.85268
0.00871849 0.502892 0.00010548 3.67033 3.6769
0.00895702 0.514797 9.62661e-05 3.47895 3.48413
0.00919555 0.528548 8.45176e-05 3.16209 3.16566
0.00943408 0.548311 7.05921e-05 2.69344 2.69489
