X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0899331 6.53936e-05 4.89588 4.90635
0.000376525 0.0910201 9.47701e-05 4.89554 4.91298
0.000613858 0.0930509 0.000119426 4.8943 4.91768
0.000851483 0.0959885 0.000139731 4.89244 4.92068
0.00108931 0.0998603 0.000156397 4.88989 4.92204
0.00132727 0.104702 0.000169596 4.88663 4.92187
0.00156534 0.110545 0.000179647 4.88262 4.92004
0.00180349 0.11742 0.000187085 4.87777 4.91664
0.0020417 0.125315 0.000192514 4.87198 4.91201
0.00227996 0.134221 0.000196489 4.87116 4.91412
0.00251826 0.144186 0.000199478 4.86298 4.90608
0.00275659 0.155133 0.000201839 4.8534 4.89636
0.00299495 0.16697 0.000203842 4.84223 4.88491
0.00323333 0.179593 0.000205693 4.82925 4.87155
0.00347172 0.192896 0.000207547 4.8142 4.85606
0.00371014 0.206695 0.000209514 4.79684 4.83822
0.00394857 0.220885 0.000211669 4.77691 4.8178
0.00418701 0.235214 0.000214044 4.75419 4.79459
0.00442546 0.249576 0.000216647 4.7285 4.76841
0.00466392 0.263735 0.000219441 4.69969 4.73913
0.00490238 0.277553 0.000222367 4.66767 4.70665
0.00514086 0.290911 0.000225331 4.63243 4.67095
0.00537934 0.303739 0.000228228 4.59393 4.63201
0.00561783 0.316021 0.000230924 4.55211 4.58969
0.00585632 0.327721 0.000233291 4.50687 4.54392
0.00609482 0.338844 0.000235176 4.45815 4.49459
0.00633332 0.349423 0.000236459 4.40563 4.44138
0.00657182 0.359472 0.000236981 4.34918 4.3841
0.00681033 0.369077 0.000236654 4.28795 4.32194
0.00704884 0.378242 0.000235296 4.22205 4.25493
0.00728736 0.387071 0.000232813 4.14922 4.18083
0.00752587 0.395616 0.000228986 4.07111 4.10123
0.00776439 0.403976 0.00022371 3.98083 4.00928
0.00800291 0.412175 0.000216659 3.88582 3.9124
0.00824144 0.420411 0.000207698 3.76619 3.79066
0.00847996 0.428725 0.00019627 3.64048 3.66208
0.00871849 0.43711 0.00018207 3.46322 3.48253
0.00895702 0.445784 0.000163925 3.27787 3.29483
0.00919555 0.454921 0.000141537 2.95636 2.97071
0.00943408 0.467822 0.0001148 2.48586 2.49465
