X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.253809 0.00056034 5.27591 5.37299
0.000376525 0.254527 0.000583485 5.27483 5.37197
0.000613858 0.255663 0.000606699 5.27195 5.36886
0.000851483 0.257349 0.000631747 5.26759 5.36411
0.00108931 0.259546 0.000659062 5.26169 5.35769
0.00132727 0.262258 0.000688058 5.25426 5.34961
0.00156534 0.265472 0.000717643 5.24523 5.33982
0.00180349 0.269161 0.000746486 5.23456 5.32829
0.0020417 0.273263 0.000773263 5.2222 5.31493
0.00227996 0.277654 0.000796811 5.20806 5.2997
0.00251826 0.282319 0.000816321 5.19207 5.28252
0.00275659 0.287182 0.000831344 5.17417 5.26334
0.00299495 0.292262 0.000841821 5.15423 5.24206
0.00323333 0.297443 0.000847931 5.13212 5.21871
0.00347172 0.302757 0.000850076 5.1078 5.19344
0.00371014 0.308171 0.00084871 5.08133 5.16617
0.00394857 0.313677 0.000844336 5.05263 5.13677
0.00418701 0.319218 0.000837387 5.02165 5.10509
0.00442546 0.324863 0.000828301 4.98829 5.07104
0.00466392 0.330532 0.000817377 4.95249 5.03451
0.00490238 0.336307 0.000804938 4.91406 4.99536
0.00514086 0.342027 0.000791132 4.87296 4.9535
0.00537934 0.347822 0.00077618 4.82893 4.90869
0.00561783 0.353554 0.000760108 4.7819 4.8608
0.00585632 0.359435 0.000743086 4.73142 4.80941
0.00609482 0.36522 0.000724995 4.67773 4.75457
0.00633332 0.370958 0.000705921 4.61967 4.69529
0.00657182 0.376499 0.000685679 4.55803 4.63231
0.00681033 0.382119 0.000664362 4.48999 4.56284
0.00704884 0.387551 0.000641611 4.41877 4.49011
0.00728736 0.393157 0.000617553 4.33663 4.4064
0.00752587 0.398614 0.000591581 4.25351 4.32168
0.00776439 0.404294 0.000563838 4.14858 4.21538
0.00800291 0.409949 0.000533267 4.05014 4.11597
0.00824144 0.415887 0.000500025 3.90483 3.96946
0.00847996 0.421961 0.000462208 3.78254 3.84614
0.00871849 0.428455 0.0004199 3.56695 3.62835
0.00895702 0.435328 0.000369403 3.38611 3.44021
0.00919555 0.443526 0.000312286 2.99552 3.04105
0.00943408 0.453854 0.000253989 2.48776 2.51821
