X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.102852 0.000115519 4.74516 4.76615
0.000376525 0.103618 0.000162222 4.74398 4.7759
0.000613858 0.105115 0.000190899 4.74169 4.7804
0.000851483 0.10723 0.000210938 4.73857 4.78194
0.00108931 0.110063 0.000226931 4.7344 4.78137
0.00132727 0.113589 0.000241132 4.72916 4.77919
0.00156534 0.117842 0.000254854 4.72278 4.77566
0.00180349 0.122819 0.000268926 4.71517 4.77089
0.0020417 0.128532 0.000283903 4.70625 4.76491
0.00227996 0.134962 0.000300155 4.69588 4.75769
0.00251826 0.142091 0.000317906 4.68397 4.74917
0.00275659 0.149858 0.000337243 4.67036 4.73919
0.00299495 0.15822 0.000358098 4.6549 4.72756
0.00323333 0.167082 0.000380219 4.63762 4.71398
0.00347172 0.176347 0.00040318 4.6187 4.69678
0.00371014 0.185864 0.000426386 4.59794 4.67559
0.00394857 0.195656 0.000449157 4.57485 4.65154
0.00418701 0.205566 0.00047073 4.54928 4.62489
0.00442546 0.215579 0.000490406 4.52117 4.59568
0.00466392 0.225522 0.000507575 4.49038 4.5638
0.00490238 0.23545 0.000521857 4.45683 4.52916
0.00514086 0.24516 0.000532992 4.42043 4.49169
0.00537934 0.254789 0.00054098 4.38096 4.45118
0.00561783 0.264096 0.000545835 4.33848 4.40767
0.00585632 0.273309 0.000547806 4.29248 4.36068
0.00609482 0.28213 0.000547015 4.24321 4.31045
0.00633332 0.290889 0.000543827 4.18962 4.25591
0.00657182 0.299211 0.000538196 4.13255 4.19794
0.00681033 0.307539 0.000530364 4.0695 4.13399
0.00704884 0.315422 0.000520129 4.00318 4.06685
0.00728736 0.323406 0.00050776 3.92713 3.98998
0.00752587 0.330983 0.000492872 3.84959 3.91168
0.00776439 0.338768 0.000475762 3.75358 3.81495
0.00800291 0.346275 0.000455726 3.66151 3.72215
0.00824144 0.354112 0.000433132 3.53156 3.59149
0.00847996 0.361936 0.000406821 3.41605 3.47462
0.00871849 0.370313 0.000377619 3.22398 3.27838
0.00895702 0.378955 0.00034488 3.04649 3.09528
0.00919555 0.389186 0.00031611 2.69111 2.73026
0.00943408 0.398816 0.000329633 2.21619 2.24399
