# Code_Saturne plot output (1D profile)
#
# Iteration output: 5436
# Time output:      2.30002e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  6.17969e-04  3.60164e+02  3.60066e+02  5.92796e+00  6.03103e+00  3.92546e-01 -1.85991e+01  5.63477e+01  2.13366e+05 -3.31433e+05  5.78929e+02  0.00000e+00 -1.17488e+05 -1.38499e+03 -1.18873e+05  3.92555e-01  1.00000e+00  1.85358e+01  0.00000e+00  2.73470e+00 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  6.28660e-04  3.60164e+02  3.60066e+02  5.92638e+00  6.03006e+00  3.92898e-01 -1.81873e+01  5.53895e+01  2.08882e+05 -3.18380e+05  5.68936e+02  0.00000e+00 -1.08930e+05 -1.33010e+03 -1.10260e+05  3.92906e-01  1.00000e+00  1.81254e+01  0.00000e+00  2.75496e+00 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  6.36635e-04  3.60164e+02  3.60066e+02  5.92243e+00  6.02637e+00  3.93471e-01 -1.79276e+01  5.46957e+01  2.06320e+05 -3.09330e+05  5.61527e+02  0.00000e+00 -1.02448e+05 -1.29281e+03 -1.03741e+05  3.93478e-01  1.00000e+00  1.78667e+01  0.00000e+00  2.79467e+00 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  6.43839e-04  3.60164e+02  3.60066e+02  5.91650e+00  6.02060e+00  3.94342e-01 -1.77350e+01  5.40836e+01  2.04658e+05 -3.01669e+05  5.54801e+02  0.00000e+00 -9.64561e+04 -1.26181e+03 -9.77179e+04  3.94349e-01  1.00000e+00  1.76748e+01  0.00000e+00  2.85437e+00 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  6.50954e-04  3.60164e+02  3.60066e+02  5.90862e+00  6.01284e+00  3.95467e-01 -1.75766e+01  5.34925e+01  2.03547e+05 -2.94436e+05  5.48169e+02  0.00000e+00 -9.03409e+04 -1.23336e+03 -9.15742e+04  3.95473e-01  1.00000e+00  1.75170e+01  0.00000e+00  2.93459e+00 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  6.58055e-04  3.60164e+02  3.60066e+02  5.89879e+00  6.00314e+00  3.96860e-01 -1.74472e+01  5.29152e+01  2.02899e+05 -2.87468e+05  5.41567e+02  0.00000e+00 -8.40278e+04 -1.20682e+03 -8.52346e+04  3.96866e-01  1.00000e+00  1.73882e+01  0.00000e+00  3.03598e+00 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  6.64916e-04  3.60164e+02  3.60066e+02  5.88706e+00  5.99155e+00  3.98500e-01 -1.73515e+01  5.23693e+01  2.02768e+05 -2.80913e+05  5.35178e+02  0.00000e+00 -7.76097e+04 -1.18293e+03 -7.87926e+04  3.98505e-01  1.00000e+00  1.72928e+01  0.00000e+00  3.15934e+00 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  6.71173e-04  3.60164e+02  3.60066e+02  5.87343e+00  5.97803e+00  4.00375e-01 -1.72987e+01  5.18811e+01  2.03269e+05 -2.75061e+05  5.29263e+02  0.00000e+00 -7.12632e+04 -1.16287e+03 -7.24260e+04  4.00380e-01  1.00000e+00  1.72404e+01  0.00000e+00  3.30559e+00 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  6.76442e-04  3.60164e+02  3.60066e+02  5.85791e+00  5.96263e+00  4.02477e-01 -1.72994e+01  5.14771e+01  2.04521e+05 -2.70212e+05  5.24092e+02  0.00000e+00 -6.51676e+04 -1.14784e+03 -6.63154e+04  4.02482e-01  1.00000e+00  1.72411e+01  0.00000e+00  3.47574e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  6.80347e-04  3.60165e+02  3.60066e+02  5.84054e+00  5.94530e+00  4.04781e-01 -1.73625e+01  5.11817e+01  2.06663e+05 -2.66654e+05  5.19909e+02  0.00000e+00 -5.94714e+04 -1.13890e+03 -6.06103e+04  4.04786e-01  1.00000e+00  1.73041e+01  0.00000e+00  3.67104e+00 
